0.017229,2.7683,1.017,4.3462,5222.2,281.15
0.017225,2.7692,1.0161,4.3481,5222.4,281.15
0.017208,2.7702,1.0152,4.35,5222.7,281.15
0.017196,2.7712,1.0143,4.3519,5223,281.15
0.017195,2.7721,1.0134,4.3538,5223.2,281.15
0.017191,2.7731,1.0125,4.3557,5223.5,281.15
0.017175,2.774,1.0116,4.3575,5223.8,281.15
0.017164,2.7749,1.0107,4.3594,5224,281.15
0.017163,2.7759,1.0097,4.3613,5224.3,281.15
0.017159,2.7768,1.0088,4.3631,5224.6,281.15
0.017143,2.7777,1.0079,4.365,5224.8,281.15
0.017132,2.7786,1.007,4.3669,5225.1,281.15
0.017132,2.7796,1.0061,4.3687,5225.3,281.15
0.017129,2.7805,1.0052,4.3706,5225.6,281.15
0.017113,2.7814,1.0043,4.3725,5225.9,281.15
0.017102,2.7823,1.0034,4.3743,5226.1,281.15
0.017102,2.7832,1.0024,4.3762,5226.4,281.15
0.017099,2.7841,1.0015,4.3781,5226.7,281.15
0.017084,2.785,1.0006,4.38,5226.9,281.15
0.017073,2.7859,0.99969,4.3818,5227.2,281.15
0.017073,2.7868,0.99876,4.3837,5227.5,281.15
0.017071,2.7877,0.99783,4.3856,5227.7,281.15
0.017055,2.7886,0.99691,4.3875,5228,281.15
0.017045,2.7894,0.99598,4.3893,5228.3,281.15
0.017045,2.7903,0.99505,4.3912,5228.5,281.15
0.017043,2.7912,0.99412,4.3931,5228.8,281.15
0.017028,2.7921,0.9932,4.395,5229,281.15
0.017018,2.7929,0.99227,4.3968,5229.3,281.15
0.017019,2.7938,0.99135,4.3987,5229.6,281.15
0.017017,2.7946,0.99042,4.4006,5229.8,281.15
0.017003,2.7955,0.9895,4.4024,5230.1,281.15
0.016993,2.7963,0.98858,4.4043,5230.4,281.15
0.016994,2.7972,0.98765,4.4061,5230.6,281.15
0.016992,2.798,0.98672,4.408,5230.9,281.15
0.016978,2.7988,0.9858,4.4099,5231.1,281.15
0.016969,2.7997,0.98487,4.4117,5231.4,281.15
0.01697,2.8005,0.98394,4.4136,5231.7,281.15
0.016968,2.8013,0.98301,4.4154,5231.9,281.15
0.016954,2.8022,0.98208,4.4173,5232.2,281.15
0.016945,2.803,0.98115,4.4192,5232.4,281.15
0.016946,2.8038,0.98021,4.421,5232.7,281.15
0.016945,2.8046,0.97927,4.4229,5233,281.15
0.016931,2.8054,0.97833,4.4248,5233.2,281.15
0.016923,2.8062,0.97739,4.4267,5233.5,281.15
0.016924,2.807,0.97645,4.4285,5233.7,281.15
0.016923,2.8078,0.9755,4.4304,5234,281.15
0.01691,2.8086,0.97457,4.4323,5234.3,281.15
0.016901,2.8094,0.97363,4.4342,5234.5,281.15
0.016903,2.8102,0.97268,4.436,5234.8,281.15
0.016903,2.811,0.97174,4.4379,5235.1,281.15
0.016889,2.8118,0.97081,4.4397,5235.3,281.15
0.016881,2.8126,0.96987,4.4416,5235.6,281.15
0.016883,2.8133,0.96893,4.4435,5235.8,281.15
0.016883,2.8141,0.96799,4.4453,5236.1,281.15
0.01687,2.8149,0.96706,4.4472,5236.3,281.15
0.016862,2.8156,0.96612,4.449,5236.6,281.15
0.016864,2.8164,0.96519,4.4509,5236.9,281.15
0.016864,2.8172,0.96425,4.4527,5237.1,281.15
0.016851,2.8179,0.96331,4.4546,5237.4,281.15
0.016844,2.8187,0.96236,4.4564,5237.6,281.15
0.016846,2.8194,0.96142,4.4583,5237.9,281.15
0.016846,2.8202,0.96047,4.4602,5238.1,281.15
0.016833,2.8209,0.95952,4.462,5238.4,281.15
0.016826,2.8216,0.95857,4.4639,5238.7,281.15
0.016828,2.8224,0.95761,4.4658,5238.9,281.15
0.016829,2.8231,0.95666,4.4677,5239.2,281.15
0.016816,2.8239,0.9557,4.4695,5239.4,281.15
0.016809,2.8246,0.95475,4.4714,5239.7,281.15
0.016812,2.8253,0.95379,4.4733,5240,281.15
0.016813,2.826,0.95284,4.4752,5240.2,281.15
0.0168,2.8268,0.95189,4.477,5240.5,281.15
0.016793,2.8275,0.95094,4.4789,5240.7,281.15
0.016797,2.8282,0.94999,4.4807,5241,281.15
0.016798,2.8289,0.94904,4.4826,5241.3,281.15
0.016786,2.8296,0.94809,4.4844,5241.5,281.15
0.016779,2.8303,0.94715,4.4863,5241.8,281.15
0.016782,2.831,0.9462,4.4881,5242,281.15
0.016783,2.8317,0.94525,4.49,5242.3,281.15
0.016772,2.8323,0.94431,4.4918,5242.5,281.15
0.016765,2.833,0.94336,4.4937,5242.8,281.15
0.016769,2.8337,0.9424,4.4955,5243,281.15
0.01677,2.8344,0.94145,4.4974,5243.3,281.15
0.016758,2.8351,0.94049,4.4993,5243.6,281.15
0.016752,2.8357,0.93953,4.5011,5243.8,281.15
0.016756,2.8364,0.93857,4.503,5244.1,281.15
0.016757,2.8371,0.93761,4.5049,5244.3,281.15
0.016746,2.8378,0.93664,4.5068,5244.6,281.15
0.01674,2.8384,0.93568,4.5087,5244.8,281.15
0.016744,2.8391,0.93471,4.5105,5245.1,281.15
0.016746,2.8398,0.93374,4.5124,5245.4,281.15
0.016734,2.8404,0.93278,4.5143,5245.6,281.15
0.016729,2.8411,0.93181,4.5162,5245.9,281.15
0.016733,2.8417,0.93085,4.518,5246.1,281.15
0.016735,2.8424,0.92988,4.5199,5246.4,281.15
0.016724,2.843,0.92893,4.5218,5246.6,281.15
0.016719,2.8436,0.92798,4.5236,5246.9,281.15
0.016723,2.8443,0.92702,4.5255,5247.2,281.15
0.016725,2.8449,0.92606,4.5273,5247.4,281.15
0.016715,2.8455,0.92511,4.5292,5247.7,281.15
0.016709,2.8461,0.92415,4.531,5247.9,281.15
0.016714,2.8467,0.9232,4.5329,5248.2,281.15
0.016716,2.8474,0.92224,4.5347,5248.4,281.15
0.016706,2.848,0.92128,4.5366,5248.7,281.15
0.016701,2.8486,0.92031,4.5385,5248.9,281.15
0.016705,2.8492,0.91934,4.5403,5249.2,281.15
0.016707,2.8498,0.91838,4.5422,5249.5,281.15
0.016697,2.8504,0.9174,4.5441,5249.7,281.15
0.016692,2.851,0.91643,4.546,5250,281.15
0.016697,2.8516,0.91545,4.5479,5250.2,281.15
0.0167,2.8522,0.91447,4.5497,5250.5,281.15
0.01669,2.8528,0.9135,4.5516,5250.7,281.15
0.016685,2.8534,0.91252,4.5535,5251,281.15
0.016691,2.854,0.91154,4.5554,5251.3,281.15
0.016694,2.8546,0.91056,4.5573,5251.5,281.15
0.016684,2.8552,0.9096,4.5591,5251.8,281.15
0.016679,2.8558,0.90863,4.561,5252,281.15
0.016684,2.8563,0.90767,4.5629,5252.3,281.15
0.016688,2.8569,0.9067,4.5647,5252.5,281.15
0.016678,2.8575,0.90574,4.5666,5252.8,281.15
0.016674,2.858,0.90478,4.5684,5253,281.15
0.016679,2.8586,0.90382,4.5703,5253.3,281.15
0.016682,2.8591,0.90285,4.5722,5253.5,281.15
0.016673,2.8597,0.90189,4.574,5253.8,281.15
0.016669,2.8602,0.90092,4.5759,5254,281.15
0.016675,2.8608,0.89995,4.5777,5254.3,281.15
0.016678,2.8613,0.89898,4.5796,5254.6,281.15
0.016669,2.8619,0.898,4.5815,5254.8,281.15
0.016665,2.8624,0.89702,4.5834,5255.1,281.15
0.016671,2.863,0.89604,4.5853,5255.3,281.15
0.016674,2.8635,0.89505,4.5872,5255.6,281.15
0.016665,2.864,0.89407,4.5891,5255.8,281.15
0.016662,2.8646,0.89308,4.591,5256.1,281.15
0.016668,2.8651,0.89209,4.5929,5256.4,281.15
0.016672,2.8656,0.8911,4.5948,5256.6,281.15
0.016663,2.8662,0.89013,4.5967,5256.9,281.15
0.016659,2.8667,0.88915,4.5986,5257.1,281.15
0.016666,2.8672,0.88817,4.6004,5257.4,281.15
0.01667,2.8677,0.88719,4.6023,5257.6,281.15
0.016662,2.8682,0.88622,4.6042,5257.9,281.15
0.016658,2.8687,0.88525,4.606,5258.1,281.15
0.016665,2.8692,0.88428,4.6079,5258.4,281.15
0.016669,2.8697,0.88331,4.6098,5258.7,281.15
0.016661,2.8702,0.88235,4.6116,5258.9,281.15
0.016658,2.8707,0.88138,4.6135,5259.2,281.15
0.016664,2.8712,0.88041,4.6154,5259.4,281.15
0.016668,2.8717,0.87944,4.6172,5259.7,281.15
0.01666,2.8722,0.87846,4.6191,5259.9,281.15
0.016658,2.8727,0.87747,4.621,5260.2,281.15
0.016664,2.8731,0.87649,4.6229,5260.4,281.15
0.016668,2.8736,0.8755,4.6248,5260.7,281.15
0.01666,2.8741,0.87451,4.6267,5260.9,281.15
0.016658,2.8746,0.87351,4.6286,5261.2,281.15
0.016665,2.8751,0.87252,4.6305,5261.5,281.15
0.01667,2.8755,0.87152,4.6325,5261.7,281.15
0.016662,2.876,0.87053,4.6344,5262,281.15
0.016659,2.8765,0.86954,4.6363,5262.2,281.15
0.016667,2.8769,0.86854,4.6382,5262.5,281.15
0.016672,2.8774,0.86755,4.6401,5262.8,281.15
0.016664,2.8778,0.86657,4.642,5263,281.15
0.016662,2.8783,0.86559,4.6439,5263.3,281.15
0.016669,2.8787,0.86461,4.6457,5263.5,281.15
0.016674,2.8792,0.86364,4.6476,5263.8,281.15
0.016667,2.8796,0.86267,4.6495,5264,281.15
0.016665,2.88,0.8617,4.6514,5264.3,281.15
0.016672,2.8805,0.86073,4.6532,5264.5,281.15
0.016677,2.8809,0.85975,4.6551,5264.8,281.15
0.016671,2.8813,0.85877,4.657,5265,281.15
0.016669,2.8818,0.85779,4.6589,5265.3,281.15
0.016676,2.8822,0.85681,4.6608,5265.5,281.15
0.016681,2.8826,0.85583,4.6626,5265.8,281.15
0.016674,2.883,0.85483,4.6646,5266.1,281.15
0.016673,2.8835,0.85383,4.6665,5266.3,281.15
0.016681,2.8839,0.85283,4.6684,5266.6,281.15
0.016686,2.8843,0.85183,4.6704,5266.8,281.15
0.016679,2.8847,0.85082,4.6723,5267.1,281.15
0.016677,2.8851,0.84982,4.6742,5267.4,281.15
0.016686,2.8855,0.84881,4.6762,5267.6,281.15
0.016692,2.8859,0.8478,4.6781,5267.9,281.15
0.016685,2.8863,0.84682,4.68,5268.1,281.15
0.016683,2.8867,0.84583,4.6819,5268.4,281.15
0.016692,2.8871,0.84483,4.6838,5268.6,281.15
0.016699,2.8875,0.84384,4.6857,5268.9,281.15
0.016692,2.8879,0.84287,4.6876,5269.2,281.15
0.016691,2.8883,0.8419,4.6895,5269.4,281.15
0.016699,2.8887,0.84092,4.6914,5269.7,281.15
0.016705,2.889,0.83994,4.6933,5269.9,281.15
0.016699,2.8894,0.83897,4.6952,5270.2,281.15
0.016698,2.8898,0.83799,4.697,5270.4,281.15
0.016706,2.8901,0.83701,4.6989,5270.7,281.15
0.016712,2.8905,0.83603,4.7008,5270.9,281.15
0.016707,2.8909,0.83503,4.7027,5271.2,281.15
0.016706,2.8912,0.83403,4.7047,5271.4,281.15
0.016715,2.8916,0.83303,4.7066,5271.7,281.15
0.016721,2.8919,0.83203,4.7085,5272,281.15
0.016715,2.8923,0.83102,4.7105,5272.2,281.15
0.016714,2.8927,0.83001,4.7125,5272.5,281.15
0.016724,2.893,0.82899,4.7144,5272.8,281.15
0.016731,2.8934,0.82798,4.7164,5273,281.15
0.016725,2.8937,0.82697,4.7183,5273.3,281.15
0.016724,2.8941,0.82597,4.7203,5273.5,281.15
0.016734,2.8944,0.82496,4.7222,5273.8,281.15
0.016742,2.8947,0.82395,4.7242,5274.1,281.15
0.016736,2.8951,0.82297,4.7261,5274.3,281.15
0.016735,2.8954,0.82199,4.728,5274.6,281.15
0.016744,2.8957,0.821,4.7299,5274.8,281.15
0.016752,2.896,0.82002,4.7318,5275.1,281.15
0.016747,2.8964,0.81905,4.7337,5275.3,281.15
0.016746,2.8967,0.81807,4.7356,5275.6,281.15
0.016755,2.897,0.8171,4.7375,5275.8,281.15
0.016762,2.8973,0.81612,4.7394,5276.1,281.15
0.016758,2.8976,0.81513,4.7413,5276.4,281.15
0.016758,2.8979,0.81413,4.7432,5276.6,281.15
0.016767,2.8982,0.81314,4.7452,5276.9,281.15
0.016774,2.8985,0.81215,4.7471,5277.1,281.15
0.01677,2.8988,0.81113,4.7491,5277.4,281.15
0.01677,2.8991,0.81011,4.751,5277.7,281.15
0.01678,2.8994,0.80909,4.753,5277.9,281.15
0.016788,2.8997,0.80807,4.755,5278.2,281.15
0.016783,2.9,0.80705,4.757,5278.4,281.15
0.016783,2.9003,0.80603,4.759,5278.7,281.15
0.016794,2.9006,0.80501,4.761,5279,281.15
0.016803,2.9009,0.80399,4.763,5279.2,281.15
0.016797,2.9012,0.803,4.7649,5279.5,281.15
0.016797,2.9014,0.802,4.7668,5279.8,281.15
0.016809,2.9017,0.801,4.7688,5280,281.15
0.016817,2.902,0.8,4.7707,5280.3,281.15
0.016813,2.9022,0.79903,4.7726,5280.5,281.15
0.016813,2.9025,0.79805,4.7746,5280.8,281.15
0.016823,2.9027,0.79708,4.7765,5281,281.15
0.016831,2.903,0.7961,4.7784,5281.3,281.15
0.016828,2.9033,0.79511,4.7803,5281.6,281.15
0.016829,2.9035,0.79413,4.7822,5281.8,281.15
0.016838,2.9037,0.79314,4.7841,5282.1,281.15
0.016846,2.904,0.79216,4.7861,5282.3,281.15
0.016843,2.9042,0.79115,4.7881,5282.6,281.15
0.016845,2.9045,0.79013,4.7901,5282.9,281.15
0.016855,2.9047,0.78911,4.792,5283.1,281.15
0.016864,2.905,0.7881,4.794,5283.4,281.15
0.01686,2.9052,0.78707,4.7961,5283.7,281.15
0.016861,2.9055,0.78604,4.7981,5283.9,281.15
0.016873,2.9057,0.785,4.8001,5284.2,281.15
0.016883,2.9059,0.78397,4.8021,5284.5,281.15
0.016878,2.9061,0.78296,4.8041,5284.7,281.15
0.016879,2.9064,0.78194,4.8061,5285,281.15
0.016892,2.9066,0.78093,4.8081,5285.3,281.15
0.016902,2.9068,0.77991,4.8101,5285.5,281.15
0.016897,2.907,0.77893,4.8121,5285.8,281.15
0.016899,2.9072,0.77795,4.814,5286,281.15
0.01691,2.9074,0.77696,4.8159,5286.3,281.15
0.016919,2.9076,0.77598,4.8179,5286.6,281.15
0.016917,2.9078,0.775,4.8198,5286.8,281.15
0.016919,2.908,0.77403,4.8217,5287.1,281.15
0.016929,2.9082,0.77305,4.8237,5287.3,281.15
0.016938,2.9084,0.77207,4.8256,5287.6,281.15
0.016936,2.9086,0.77107,4.8276,5287.8,281.15
0.016938,2.9088,0.77006,4.8296,5288.1,281.15
0.016949,2.909,0.76906,4.8315,5288.4,281.15
0.016958,2.9091,0.76805,4.8335,5288.6,281.15
0.016956,2.9093,0.76702,4.8356,5288.9,281.15
0.016959,2.9095,0.76598,4.8376,5289.2,281.15
0.016971,2.9097,0.76494,4.8397,5289.5,281.15
0.016981,2.9099,0.76391,4.8418,5289.7,281.15
0.016978,2.91,0.76287,4.8438,5290,281.15
0.01698,2.9102,0.76184,4.8459,5290.3,281.15
0.016994,2.9104,0.76081,4.8479,5290.5,281.15
0.017005,2.9105,0.75977,4.85,5290.8,281.15
0.017002,2.9107,0.75878,4.852,5291.1,281.15
0.017004,2.9109,0.75778,4.8539,5291.3,281.15
0.017017,2.911,0.75678,4.8559,5291.6,281.15
0.017028,2.9112,0.75578,4.8579,5291.9,281.15
0.017025,2.9113,0.75481,4.8599,5292.1,281.15
0.017028,2.9114,0.75383,4.8618,5292.4,281.15
0.01704,2.9116,0.75286,4.8637,5292.6,281.15
0.01705,2.9117,0.75189,4.8657,5292.9,281.15
0.017049,2.9118,0.7509,4.8677,5293.2,281.15
0.017052,2.912,0.74991,4.8697,5293.4,281.15
0.017064,2.9121,0.74892,4.8716,5293.7,281.15
0.017073,2.9122,0.74793,4.8736,5294,281.15
0.017073,2.9124,0.74689,4.8757,5294.2,281.15
0.017076,2.9125,0.74586,4.8778,5294.5,281.15
0.017089,2.9126,0.74483,4.8798,5294.8,281.15
0.0171,2.9127,0.7438,4.8819,5295.1,281.15
0.017098,2.9128,0.74275,4.884,5295.3,281.15
0.017102,2.913,0.7417,4.8861,5295.6,281.15
0.017117,2.9131,0.74065,4.8882,5295.9,281.15
0.017129,2.9132,0.7396,4.8903,5296.2,281.15
0.017126,2.9133,0.73858,4.8924,5296.4,281.15
0.017129,2.9134,0.73756,4.8944,5296.7,281.15
0.017144,2.9135,0.73654,4.8965,5297,281.15
0.017157,2.9136,0.73552,4.8986,5297.3,281.15
0.017155,2.9137,0.73454,4.9005,5297.5,281.15
0.017158,2.9138,0.73356,4.9025,5297.8,281.15
0.017172,2.9138,0.73259,4.9045,5298,281.15
0.017183,2.9139,0.73161,4.9065,5298.3,281.15
0.017183,2.914,0.73063,4.9084,5298.6,281.15
0.017187,2.9141,0.72966,4.9104,5298.8,281.15
0.017199,2.9141,0.72868,4.9124,5299.1,281.15
0.01721,2.9142,0.72771,4.9144,5299.4,281.15
0.01721,2.9143,0.72669,4.9164,5299.6,281.15
0.017215,2.9143,0.72567,4.9185,5299.9,281.15
0.017229,2.9144,0.72465,4.9206,5300.2,281.15
0.01724,2.9145,0.72364,4.9226,5300.4,281.15
0.01724,2.9145,0.72258,4.9248,5300.7,281.15
0.017245,2.9146,0.72152,4.927,5301,281.15
0.017261,2.9146,0.72046,4.9291,5301.3,281.15
0.017274,2.9147,0.71941,4.9313,5301.6,281.15
0.017272,2.9147,0.71836,4.9334,5301.9,281.15
0.017276,2.9148,0.71732,4.9355,5302.2,281.15
0.017294,2.9148,0.71627,4.9377,5302.4,281.15
0.017308,2.9149,0.71523,4.9398,5302.7,281.15
0.017306,2.9149,0.71423,4.9419,5303,281.15
0.01731,2.9149,0.71324,4.9439,5303.3,281.15
0.017326,2.915,0.71225,4.9459,5303.5,281.15
0.017339,2.915,0.71125,4.948,5303.8,281.15
0.017339,2.915,0.71029,4.95,5304.1,281.15
0.017344,2.915,0.70932,4.9519,5304.3,281.15
0.017357,2.915,0.70835,4.9539,5304.6,281.15
0.017369,2.9151,0.70739,4.9559,5304.8,281.15
0.017371,2.9151,0.70639,4.958,5305.1,281.15
0.017377,2.9151,0.70539,4.96,5305.4,281.15
0.017391,2.9151,0.7044,4.9621,5305.7,281.15
0.017403,2.9151,0.7034,4.9641,5305.9,281.15
0.017404,2.9151,0.70235,4.9663,5306.2,281.15
0.017411,2.9151,0.7013,4.9685,5306.5,281.15
0.017427,2.9151,0.70025,4.9707,5306.8,281.15
0.01744,2.9151,0.6992,4.9729,5307.1,281.15
0.01744,2.9151,0.69813,4.9751,5307.4,281.15
0.017447,2.9151,0.69706,4.9773,5307.7,281.15
0.017465,2.915,0.69599,4.9795,5308,281.15
0.017481,2.915,0.69492,4.9817,5308.3,281.15
0.01748,2.915,0.69391,4.9839,5308.5,281.15
0.017485,2.915,0.69288,4.986,5308.8,281.15
0.017503,2.9149,0.69186,4.9881,5309.1,281.15
0.017519,2.9149,0.69084,4.9902,5309.4,281.15
0.017519,2.9149,0.68988,4.9923,5309.7,281.15
0.017525,2.9148,0.68891,4.9943,5309.9,281.15
0.01754,2.9148,0.68794,4.9963,5310.2,281.15
0.017554,2.9148,0.68697,4.9983,5310.5,281.15
0.017556,2.9147,0.686,5.0004,5310.7,281.15
0.017563,2.9147,0.68503,5.0024,5311,281.15
0.017577,2.9146,0.68405,5.0045,5311.3,281.15
0.01759,2.9146,0.68308,5.0065,5311.5,281.15
0.017594,2.9145,0.68205,5.0087,5311.8,281.15
0.017602,2.9144,0.68101,5.0109,5312.1,281.15
0.017618,2.9144,0.67998,5.013,5312.4,281.15
0.017632,2.9143,0.67895,5.0152,5312.7,281.15
0.017634,2.9142,0.67787,5.0175,5313,281.15
0.017642,2.9142,0.67679,5.0198,5313.3,281.15
0.017662,2.9141,0.67571,5.0221,5313.6,281.15
0.017678,2.914,0.67463,5.0244,5313.9,281.15
0.017678,2.9139,0.67357,5.0266,5314.2,281.15
0.017685,2.9138,0.67252,5.0288,5314.5,281.15
0.017707,2.9137,0.67147,5.0311,5314.8,281.15
0.017724,2.9136,0.67041,5.0333,5315.1,281.15
0.017724,2.9135,0.66943,5.0354,5315.4,281.15
0.017731,2.9134,0.66845,5.0375,5315.6,281.15
0.017749,2.9133,0.66746,5.0396,5315.9,281.15
0.017765,2.9132,0.66648,5.0417,5316.2,281.15
0.017768,2.9131,0.66552,5.0437,5316.5,281.15
0.017776,2.913,0.66457,5.0458,5316.7,281.15
0.017791,2.9129,0.66361,5.0478,5317,281.15
0.017805,2.9128,0.66265,5.0499,5317.3,281.15
0.01781,2.9127,0.66165,5.052,5317.5,281.15
0.017819,2.9126,0.66065,5.0542,5317.8,281.15
0.017836,2.9125,0.65964,5.0563,5318.1,281.15
0.01785,2.9123,0.65864,5.0585,5318.4,281.15
0.017855,2.9122,0.65756,5.0608,5318.7,281.15
0.017865,2.9121,0.65649,5.0632,5319,281.15
0.017885,2.9119,0.65541,5.0655,5319.3,281.15
0.017902,2.9118,0.65433,5.0678,5319.6,281.15
0.017904,2.9116,0.65325,5.0702,5319.9,281.15
0.017914,2.9115,0.65216,5.0725,5320.3,281.15
0.017937,2.9113,0.65107,5.0749,5320.6,281.15
0.017957,2.9111,0.64999,5.0772,5320.9,281.15
0.017957,2.911,0.64898,5.0794,5321.2,281.15
0.017965,2.9108,0.64796,5.0816,5321.5,281.15
0.017987,2.9107,0.64695,5.0838,5321.7,281.15
0.018006,2.9105,0.64593,5.086,5322,281.15
0.018009,2.9103,0.64498,5.0881,5322.3,281.15
0.018017,2.9102,0.64403,5.0902,5322.6,281.15
0.018035,2.91,0.64307,5.0923,5322.9,281.15
0.018051,2.9098,0.64212,5.0944,5323.1,281.15
0.018057,2.9097,0.64115,5.0965,5323.4,281.15
0.018067,2.9095,0.64018,5.0986,5323.7,281.15
0.018084,2.9093,0.63921,5.1008,5324,281.15
0.018099,2.9091,0.63824,5.1029,5324.3,281.15
0.018107,2.9089,0.63718,5.1052,5324.6,281.15
0.018118,2.9087,0.63613,5.1076,5324.9,281.15
0.018138,2.9085,0.63507,5.1099,5325.2,281.15
0.018156,2.9083,0.63402,5.1122,5325.5,281.15
0.018161,2.9081,0.63291,5.1147,5325.8,281.15
0.018173,2.9079,0.63181,5.1171,5326.1,281.15
0.018197,2.9076,0.6307,5.1196,5326.5,281.15
0.018218,2.9074,0.6296,5.122,5326.8,281.15
0.01822,2.9072,0.62854,5.1244,5327.1,281.15
0.01823,2.9069,0.62748,5.1267,5327.4,281.15
0.018257,2.9067,0.62642,5.1291,5327.7,281.15
0.018279,2.9064,0.62537,5.1314,5328,281.15
0.018281,2.9062,0.6244,5.1336,5328.3,281.15
0.018291,2.906,0.62343,5.1358,5328.6,281.15
0.018312,2.9058,0.62246,5.1379,5328.9,281.15
0.018331,2.9055,0.6215,5.1401,5329.2,281.15
0.018337,2.9053,0.62055,5.1422,5329.5,281.15
0.018348,2.9051,0.61961,5.1444,5329.7,281.15
0.018366,2.9048,0.61866,5.1465,5330,281.15
0.018383,2.9046,0.61772,5.1486,5330.3,281.15
0.018392,2.9043,0.6167,5.1509,5330.6,281.15
0.018405,2.9041,0.61569,5.1532,5330.9,281.15
0.018425,2.9038,0.61467,5.1555,5331.2,281.15
0.018443,2.9035,0.61365,5.1578,5331.5,281.15
0.018452,2.9033,0.61255,5.1603,5331.9,281.15
0.018466,2.903,0.61144,5.1628,5332.2,281.15
0.018491,2.9026,0.61033,5.1653,5332.5,281.15
0.018513,2.9023,0.60923,5.1679,5332.9,281.15
0.018518,2.902,0.60813,5.1704,5333.2,281.15
0.018531,2.9017,0.60702,5.1729,5333.5,281.15
0.01856,2.9014,0.60592,5.1754,5333.9,281.15
0.018586,2.9011,0.60482,5.1779,5334.2,281.15
0.018589,2.9008,0.60382,5.1802,5334.5,281.15
0.0186,2.9005,0.60282,5.1825,5334.8,281.15
0.018626,2.9002,0.60181,5.1848,5335.1,281.15
0.018649,2.8998,0.60081,5.1871,5335.4,281.15
0.018655,2.8996,0.59988,5.1893,5335.7,281.15
0.018667,2.8993,0.59894,5.1914,5336,281.15
0.018687,2.899,0.59801,5.1936,5336.3,281.15
0.018706,2.8987,0.59708,5.1958,5336.6,281.15
0.018716,2.8984,0.5961,5.198,5336.9,281.15
0.01873,2.898,0.59513,5.2003,5337.2,281.15
0.018751,2.8977,0.59416,5.2025,5337.5,281.15
0.01877,2.8974,0.59319,5.2048,5337.7,281.15
0.018782,2.897,0.5921,5.2073,5338.1,281.15
0.018798,2.8967,0.59102,5.2098,5338.4,281.15
0.018823,2.8963,0.58994,5.2124,5338.8,281.15
0.018846,2.8959,0.58886,5.2149,5339.1,281.15
0.018855,2.8955,0.58772,5.2176,5339.4,281.15
0.018871,2.8951,0.58659,5.2202,5339.8,281.15
0.018903,2.8947,0.58546,5.2229,5340.1,281.15
0.01893,2.8943,0.58433,5.2255,5340.5,281.15
0.018935,2.8939,0.58327,5.228,5340.8,281.15
0.018948,2.8935,0.58222,5.2305,5341.2,281.15
0.018981,2.8931,0.58116,5.233,5341.5,281.15
0.019008,2.8927,0.58011,5.2355,5341.8,281.15
0.019014,2.8923,0.57916,5.2378,5342.1,281.15
0.019027,2.892,0.57821,5.24,5342.4,281.15
0.019052,2.8916,0.57727,5.2423,5342.7,281.15
0.019074,2.8912,0.57632,5.2445,5343,281.15
0.019085,2.8909,0.57539,5.2468,5343.3,281.15
0.0191,2.8905,0.57445,5.249,5343.6,281.15
0.019122,2.8901,0.57352,5.2512,5343.9,281.15
0.019142,2.8897,0.57258,5.2535,5344.2,281.15
0.019157,2.8893,0.57155,5.256,5344.5,281.15
0.019175,2.8889,0.57051,5.2585,5344.9,281.15
0.0192,2.8884,0.56947,5.2609,5345.2,281.15
0.019223,2.888,0.56844,5.2634,5345.5,281.15
0.019237,2.8875,0.5673,5.2662,5345.9,281.15
0.019257,2.887,0.56616,5.269,5346.3,281.15
0.019289,2.8865,0.56502,5.2717,5346.6,281.15
0.019318,2.886,0.56388,5.2745,5347,281.15
0.019326,2.8855,0.56277,5.2772,5347.4,281.15
0.019344,2.885,0.56165,5.2799,5347.7,281.15
0.019382,2.8845,0.56054,5.2826,5348.1,281.15
0.019414,2.884,0.55943,5.2853,5348.4,281.15
0.019421,2.8836,0.55845,5.2878,5348.8,281.15
0.019436,2.8831,0.55746,5.2902,5349.1,281.15
0.019467,2.8827,0.55648,5.2926,5349.4,281.15
0.019494,2.8822,0.5555,5.295,5349.7,281.15
0.019505,2.8818,0.55458,5.2973,5350,281.15
0.019522,2.8813,0.55366,5.2995,5350.3,281.15
0.019546,2.8809,0.55275,5.3018,5350.6,281.15
0.019569,2.8804,0.55183,5.3041,5350.9,281.15
0.019585,2.88,0.55085,5.3065,5351.3,281.15
0.019605,2.8795,0.54987,5.3089,5351.6,281.15
0.01963,2.879,0.54889,5.3114,5351.9,281.15
0.019654,2.8785,0.54791,5.3138,5352.2,281.15
0.019673,2.8779,0.54679,5.3166,5352.6,281.15
0.019696,2.8774,0.54567,5.3194,5353,281.15
0.019728,2.8768,0.54456,5.3222,5353.4,281.15
0.019758,2.8762,0.54344,5.325,5353.7,281.15
0.019772,2.8756,0.54229,5.3279,5354.1,281.15
0.019795,2.875,0.54113,5.3308,5354.5,281.15
0.019836,2.8744,0.53997,5.3338,5354.9,281.15
0.019872,2.8737,0.53882,5.3367,5355.3,281.15
0.01988,2.8732,0.53777,5.3393,5355.6,281.15
0.019899,2.8726,0.53673,5.342,5356,281.15
0.019939,2.872,0.53568,5.3446,5356.4,281.15
0.019973,2.8714,0.53464,5.3473,5356.7,281.15
0.019984,2.8709,0.53372,5.3497,5357,281.15
0.020002,2.8704,0.53279,5.352,5357.3,281.15
0.020031,2.8699,0.53187,5.3544,5357.7,281.15
0.020058,2.8694,0.53095,5.3568,5358,281.15
