0.025337,2.3203,0.32459,5.3004,383.94,283.15
0.025407,2.319,0.32389,5.3037,384.52,283.15
0.0255,2.3176,0.3232,5.3071,385.11,283.15
0.025586,2.3162,0.32251,5.3104,385.69,283.15
0.025638,2.315,0.32188,5.3135,386.23,283.15
0.025702,2.3137,0.32125,5.3166,386.77,283.15
0.025787,2.3124,0.32063,5.3197,387.31,283.15
0.025868,2.3112,0.32001,5.3227,387.85,283.15
0.025923,2.31,0.31944,5.3256,388.35,283.15
0.025985,2.3088,0.31887,5.3284,388.85,283.15
0.026059,2.3076,0.3183,5.3313,389.35,283.15
0.026132,2.3064,0.31774,5.3342,389.86,283.15
0.026196,2.3052,0.31715,5.3372,390.38,283.15
0.026265,2.3039,0.31656,5.3401,390.91,283.15
0.026343,2.3027,0.31597,5.3431,391.44,283.15
0.026419,2.3014,0.31539,5.3461,391.97,283.15
0.026494,2.3,0.31474,5.3495,392.57,283.15
0.026575,2.2986,0.31408,5.3529,393.17,283.15
0.026668,2.2972,0.31344,5.3563,393.78,283.15
0.026758,2.2957,0.31279,5.3597,394.38,283.15
0.026836,2.2942,0.31211,5.3634,395.02,283.15
0.026923,2.2926,0.31143,5.367,395.67,283.15
0.027031,2.2911,0.31075,5.3706,396.31,283.15
0.027133,2.2896,0.31008,5.3742,396.96,283.15
0.027205,2.2881,0.30944,5.3777,397.58,283.15
0.027289,2.2866,0.30881,5.3812,398.19,283.15
0.027396,2.2851,0.30818,5.3846,398.81,283.15
0.027498,2.2836,0.30755,5.3881,399.43,283.15
0.027569,2.2822,0.30698,5.3913,400,283.15
0.027649,2.2809,0.30641,5.3945,400.58,283.15
0.027745,2.2795,0.30583,5.3977,401.15,283.15
0.027839,2.2781,0.30527,5.4009,401.73,283.15
0.027918,2.2767,0.3047,5.4041,402.31,283.15
0.028004,2.2753,0.30413,5.4073,402.89,283.15
0.0281,2.2739,0.30357,5.4106,403.48,283.15
0.028195,2.2724,0.30301,5.4138,404.06,283.15
0.028288,2.2709,0.30239,5.4174,404.71,283.15
0.028386,2.2693,0.30178,5.421,405.36,283.15
0.028497,2.2677,0.30117,5.4246,406.01,283.15
0.028605,2.2661,0.30056,5.4282,406.66,283.15
0.028706,2.2644,0.29991,5.4321,407.37,283.15
0.028816,2.2627,0.29926,5.436,408.07,283.15
0.028944,2.261,0.29861,5.4399,408.78,283.15
0.029068,2.2592,0.29797,5.4438,409.49,283.15
0.029168,2.2575,0.29734,5.4476,410.2,283.15
0.029278,2.2558,0.29672,5.4515,410.9,283.15
0.029412,2.2541,0.29609,5.4553,411.61,283.15
0.029541,2.2523,0.29548,5.4592,412.32,283.15
0.029639,2.2507,0.2949,5.4628,412.98,283.15
0.029747,2.2491,0.29432,5.4665,413.65,283.15
0.029873,2.2474,0.29375,5.4701,414.32,283.15
0.029996,2.2458,0.29318,5.4738,414.99,283.15
0.030101,2.2442,0.29263,5.4774,415.66,283.15
0.030214,2.2425,0.29207,5.481,416.33,283.15
0.030339,2.2409,0.29152,5.4846,417,283.15
0.030463,2.2392,0.29097,5.4883,417.67,283.15
0.030583,2.2374,0.29038,5.4922,418.39,283.15
0.03071,2.2357,0.2898,5.4961,419.12,283.15
0.030849,2.2339,0.28922,5.5,419.84,283.15
0.030987,2.2321,0.28864,5.5039,420.57,283.15
0.03112,2.2302,0.28802,5.5081,421.36,283.15
0.031262,2.2282,0.28741,5.5124,422.15,283.15
0.031421,2.2263,0.2868,5.5166,422.94,283.15
0.031578,2.2243,0.2862,5.5208,423.73,283.15
0.031715,2.2223,0.28559,5.5251,424.54,283.15
0.031864,2.2204,0.28499,5.5294,425.34,283.15
0.032034,2.2184,0.28439,5.5337,426.15,283.15
0.032201,2.2164,0.28379,5.538,426.96,283.15
0.03234,2.2144,0.28322,5.5422,427.75,283.15
0.03249,2.2125,0.28265,5.5464,428.54,283.15
0.032659,2.2105,0.28209,5.5506,429.33,283.15
0.032826,2.2086,0.28153,5.5547,430.12,283.15
0.032974,2.2066,0.28098,5.5589,430.91,283.15
0.033131,2.2047,0.28043,5.5631,431.71,283.15
0.033303,2.2027,0.27988,5.5673,432.5,283.15
0.033474,2.2008,0.27934,5.5714,433.29,283.15
0.033639,2.1987,0.27877,5.5758,434.14,283.15
0.033813,2.1966,0.27821,5.5803,434.98,283.15
0.034001,2.1945,0.27766,5.5847,435.83,283.15
0.034189,2.1924,0.2771,5.5891,436.67,283.15
0.034372,2.1902,0.27652,5.5938,437.58,283.15
0.034565,2.188,0.27594,5.5985,438.48,283.15
0.034776,2.1857,0.27537,5.6032,439.39,283.15
0.034986,2.1835,0.2748,5.6079,440.3,283.15
0.035182,2.1812,0.27423,5.6127,441.24,283.15
0.035388,2.1789,0.27365,5.6176,442.18,283.15
0.035617,2.1766,0.27309,5.6224,443.11,283.15
0.035843,2.1743,0.27253,5.6272,444.05,283.15
0.036049,2.172,0.27197,5.6321,445,283.15
0.036266,2.1696,0.27142,5.6369,445.95,283.15
0.036503,2.1673,0.27087,5.6418,446.89,283.15
0.036739,2.165,0.27033,5.6466,447.84,283.15
0.036961,2.1626,0.26979,5.6515,448.81,283.15
0.037194,2.1602,0.26925,5.6565,449.79,283.15
0.037445,2.1578,0.26871,5.6614,450.76,283.15
0.037695,2.1555,0.26818,5.6663,451.73,283.15
0.037941,2.153,0.26764,5.6715,452.75,283.15
0.038198,2.1504,0.26709,5.6766,453.78,283.15
0.038473,2.1479,0.26656,5.6818,454.8,283.15
0.038748,2.1454,0.26603,5.6869,455.83,283.15
0.039021,2.1428,0.26548,5.6923,456.91,283.15
0.039305,2.1402,0.26493,5.6977,458,283.15
0.03961,2.1375,0.26439,5.7031,459.08,283.15
0.039915,2.1349,0.26386,5.7085,460.17,283.15
0.040213,2.1321,0.26331,5.7142,461.3,283.15
0.040523,2.1294,0.26277,5.7197,462.43,283.15
0.040857,2.1266,0.26224,5.7253,463.56,283.15
0.04119,2.1239,0.26171,5.7309,464.7,283.15
0.041515,2.1211,0.26118,5.7367,465.87,283.15
0.041853,2.1182,0.26065,5.7424,467.04,283.15
0.042215,2.1154,0.26012,5.7481,468.21,283.15
0.042577,2.1126,0.2596,5.7538,469.39,283.15
0.042937,2.1096,0.25908,5.7598,470.61,283.15
0.04331,2.1067,0.25855,5.7657,471.84,283.15
0.043707,2.1037,0.25803,5.7717,473.07,283.15
0.044106,2.1008,0.25752,5.7776,474.3,283.15
0.044508,2.0977,0.25699,5.7838,475.59,283.15
0.044925,2.0946,0.25647,5.79,476.89,283.15
0.045368,2.0915,0.25595,5.7962,478.19,283.15
0.045813,2.0884,0.25545,5.8024,479.48,283.15
0.046264,2.0852,0.25492,5.8089,480.85,283.15
0.046732,2.0819,0.2544,5.8154,482.22,283.15
0.047227,2.0787,0.25388,5.8219,483.59,283.15
0.047725,2.0755,0.25338,5.8283,484.96,283.15
0.048233,2.0721,0.25285,5.8351,486.4,283.15
0.048759,2.0687,0.25234,5.8419,487.85,283.15
0.049314,2.0653,0.25183,5.8486,489.29,283.15
0.049874,2.0619,0.25132,5.8553,490.73,283.15
0.05045,2.0583,0.2508,5.8624,492.26,283.15
0.051045,2.0548,0.25029,5.8694,493.79,283.15
0.051672,2.0512,0.24978,5.8765,495.32,283.15
0.052306,2.0477,0.24927,5.8835,496.84,283.15
0.052965,2.0439,0.24875,5.8909,498.47,283.15
0.053646,2.0401,0.24824,5.8983,500.09,283.15
0.054361,2.0364,0.24773,5.9056,501.71,283.15
0.055086,2.0327,0.24722,5.913,503.34,283.15
0.055846,2.0287,0.2467,5.9207,505.07,283.15
0.056632,2.0247,0.24618,5.9285,506.8,283.15
0.057456,2.0208,0.24566,5.9362,508.53,283.15
0.058293,2.0168,0.24515,5.9439,510.26,283.15
0.05918,2.0126,0.24462,5.9521,512.12,283.15
0.060096,2.0084,0.24409,5.9603,513.97,283.15
0.061054,2.0043,0.24357,5.9684,515.82,283.15
0.062031,2.0001,0.24305,5.9765,517.67,283.15
0.063077,1.9956,0.2425,5.9851,519.66,283.15
0.064157,1.9912,0.24196,5.9937,521.66,283.15
0.065286,1.9867,0.24142,6.0023,523.65,283.15
0.066441,1.9823,0.24089,6.0108,525.64,283.15
0.06769,1.9775,0.24032,6.02,527.79,283.15
0.068983,1.9727,0.23976,6.0291,529.94,283.15
0.070333,1.968,0.2392,6.0381,532.09,283.15
0.071717,1.9633,0.23864,6.0471,534.24,283.15
0.073233,1.9581,0.23804,6.0568,536.57,283.15
0.074804,1.953,0.23744,6.0665,538.91,283.15
0.076445,1.9479,0.23684,6.0761,541.25,283.15
0.078132,1.9428,0.23624,6.0857,543.59,283.15
0.080006,1.9373,0.23559,6.096,546.14,283.15
0.081952,1.9318,0.23494,6.1063,548.7,283.15
0.083985,1.9262,0.23429,6.1166,551.26,283.15
0.086084,1.9207,0.23363,6.1267,553.82,283.15
0.088449,1.9147,0.23291,6.1379,556.64,283.15
0.090911,1.9086,0.23218,6.1489,559.46,283.15
0.093488,1.9026,0.23144,6.1598,562.28,283.15
0.096159,1.8966,0.23069,6.1707,565.1,283.15
0.099217,1.8898,0.22985,6.1827,568.25,283.15
0.10241,1.8832,0.229,6.1945,571.39,283.15
0.10576,1.8765,0.22814,6.2063,574.54,283.15
0.10925,1.8698,0.22726,6.2179,577.68,283.15
0.11331,1.8622,0.22625,6.2308,581.22,283.15
0.11757,1.8547,0.22522,6.2436,584.76,283.15
0.12205,1.8472,0.22416,6.2563,588.3,283.15
0.12673,1.8396,0.22308,6.2688,591.84,283.15
0.13228,1.831,0.22181,6.2828,595.87,283.15
0.13812,1.8224,0.22051,6.2966,599.9,283.15
0.14428,1.8137,0.21917,6.3101,603.92,283.15
0.15075,1.805,0.21778,6.3235,607.95,283.15
0.15852,1.795,0.21613,6.3385,612.57,283.15
0.16672,1.7848,0.21443,6.3533,617.19,283.15
0.17541,1.7747,0.21266,6.3677,621.81,283.15
0.18455,1.7644,0.21082,6.3819,626.43,283.15
0.1956,1.7524,0.20864,6.3977,631.74,283.15
0.20729,1.7403,0.20636,6.4131,637.05,283.15
0.21968,1.7281,0.20399,6.4281,642.36,283.15
0.23273,1.7156,0.20154,6.4426,647.68,283.15
0.24846,1.7012,0.19862,6.4586,653.77,283.15
0.26509,1.6864,0.1956,6.474,659.86,283.15
0.28269,1.6714,0.19247,6.4887,665.95,283.15
0.30117,1.6562,0.18924,6.5027,672.04,283.15
0.32324,1.6384,0.18545,6.5178,678.99,283.15
0.34647,1.6202,0.18155,6.5319,685.93,283.15
0.37093,1.6016,0.17756,6.545,692.88,283.15
0.39647,1.5827,0.17349,6.557,699.82,283.15
0.42662,1.5607,0.1688,6.5694,707.71,283.15
0.45813,1.5381,0.16404,6.5804,715.6,283.15
0.491,1.5151,0.15925,6.5898,723.48,283.15
0.52504,1.4917,0.15444,6.5978,731.37,283.15
0.56474,1.4646,0.14901,6.6049,740.31,283.15
0.60577,1.4369,0.14362,6.6099,749.25,283.15
0.64811,1.4089,0.1383,6.6128,758.19,283.15
0.69141,1.3805,0.13309,6.6136,767.13,283.15
0.74105,1.348,0.12735,6.6118,777.24,283.15
0.79163,1.3153,0.1218,6.6071,787.34,283.15
0.84305,1.2824,0.11648,6.5996,797.44,283.15
0.89482,1.2495,0.1114,6.5893,807.55,283.15
0.95257,1.2128,0.10601,6.5743,818.87,283.15
1.0103,1.1765,0.10098,6.5557,830.19,283.15
1.068,1.1406,0.096307,6.5337,841.51,283.15
1.1248,1.1053,0.092001,6.5082,852.83,283.15
1.1861,1.0672,0.087661,6.4761,865.37,283.15
1.246,1.0302,0.083773,6.4401,877.91,283.15
1.3045,0.99452,0.080332,6.4004,890.45,283.15
1.3608,0.9603,0.077326,6.3571,903,283.15
1.4197,0.92426,0.074486,6.3055,916.88,283.15
1.4757,0.89026,0.072144,6.2501,930.76,283.15
1.5288,0.85837,0.070279,6.1914,944.64,283.15
1.5784,0.82867,0.068871,6.1296,958.52,283.15
1.6298,0.79764,0.067804,6.0564,974.28,283.15
1.6768,0.76946,0.067277,5.9803,990.03,283.15
1.7195,0.74412,0.06727,5.9019,1005.8,283.15
1.7575,0.72159,0.06777,5.8216,1021.5,283.15
1.7988,0.69724,0.069108,5.7192,1041.3,283.15
1.8328,0.67707,0.071217,5.6156,1061,283.15
1.8589,0.66094,0.074095,5.5116,1080.7,283.15
1.8789,0.64872,0.077779,5.408,1100.4,283.15
1.8893,0.6429,0.080585,5.342,1113,283.15
1.8966,0.63862,0.083749,5.2767,1125.6,283.15
1.9006,0.63588,0.087286,5.2122,1138.3,283.15
1.9021,0.63466,0.091212,5.1486,1150.9,283.15
1.9017,0.63495,0.095547,5.0861,1163.5,283.15
1.8984,0.63678,0.10032,5.0249,1176.2,283.15
1.8921,0.64014,0.10555,4.965,1188.8,283.15
1.8832,0.64506,0.11127,4.9067,1201.4,283.15
1.8691,0.65326,0.11898,4.8375,1216.9,283.15
1.8505,0.66391,0.12755,4.771,1232.4,283.15
1.827,0.6771,0.13705,4.7075,1247.9,283.15
1.7991,0.69295,0.14756,4.6471,1263.3,283.15
1.7615,0.71493,0.16115,4.5813,1281.3,283.15
1.7164,0.74094,0.17641,4.5205,1299.3,283.15
1.6629,0.77129,0.19356,4.4651,1317.3,283.15
1.6016,0.80636,0.21278,4.4154,1335.2,283.15
1.5283,0.84922,0.23561,4.3697,1354.3,283.15
1.4433,0.89842,0.26136,4.3315,1373.4,283.15
1.3449,0.95458,0.29042,4.3016,1392.4,283.15
1.2338,1.0185,0.32308,4.2806,1411.5,283.15
1.1178,1.0864,0.35735,4.2697,1429.4,283.15
0.98694,1.1627,0.3955,4.2681,1447.4,283.15
0.83975,1.2479,0.4378,4.2766,1465.3,283.15
0.67765,1.3429,0.48429,4.2959,1483.2,283.15
0.63132,1.3705,0.49762,4.3032,1488.1,283.15
0.58387,1.3988,0.51124,4.3114,1493,283.15
0.53539,1.4279,0.52512,4.3204,1497.8,283.15
0.48597,1.4577,0.53924,4.3304,1502.7,283.15
0.43577,1.4883,0.55355,4.3413,1507.6,283.15
0.38503,1.5196,0.56799,4.3532,1512.5,283.15
0.33413,1.5515,0.58246,4.366,1517.3,283.15
0.28359,1.584,0.59681,4.3799,1522.2,283.15
0.26501,1.5962,0.60208,4.3852,1524,283.15
0.24665,1.6084,0.6073,4.3908,1525.8,283.15
0.22857,1.6207,0.61243,4.3964,1527.6,283.15
0.21084,1.6331,0.61748,4.4022,1529.4,283.15
0.19356,1.6454,0.6224,4.4082,1531.3,283.15
0.17683,1.6577,0.62717,4.4142,1533.1,283.15
0.16079,1.67,0.63176,4.4204,1534.9,283.15
0.14558,1.6823,0.63613,4.4267,1536.7,283.15
0.13627,1.6901,0.63881,4.4309,1537.9,283.15
0.12741,1.6979,0.64138,4.4351,1539,283.15
0.11905,1.7057,0.64381,4.4394,1540.2,283.15
0.11121,1.7134,0.6461,4.4437,1541.4,283.15
0.10393,1.7211,0.64824,4.448,1542.5,283.15
0.097244,1.7286,0.65021,4.4524,1543.7,283.15
0.091169,1.7361,0.65201,4.4569,1544.9,283.15
0.085701,1.7435,0.65364,4.4614,1546,283.15
0.081342,1.75,0.65494,4.4654,1547.1,283.15
0.077433,1.7564,0.65611,4.4695,1548.1,283.15
0.073956,1.7628,0.65714,4.4735,1549.1,283.15
0.070868,1.7691,0.65804,4.4777,1550.2,283.15
0.068109,1.7753,0.65882,4.4818,1551.2,283.15
0.065666,1.7814,0.65948,4.486,1552.2,283.15
0.063515,1.7875,0.66004,4.4902,1553.3,283.15
0.061598,1.7935,0.66049,4.4945,1554.3,283.15
0.059818,1.7996,0.66086,4.4989,1555.4,283.15
0.05822,1.8056,0.66113,4.5033,1556.4,283.15
0.056797,1.8115,0.66131,4.5077,1557.5,283.15
0.055496,1.8174,0.66141,4.5121,1558.5,283.15
0.054309,1.823,0.66144,4.5164,1559.5,283.15
0.053211,1.8286,0.66139,4.5208,1560.6,283.15
0.052206,1.8341,0.66128,4.5251,1561.6,283.15
0.051262,1.8395,0.66111,4.5295,1562.6,283.15
0.050315,1.8451,0.66086,4.5341,1563.6,283.15
0.049429,1.8507,0.66056,4.5387,1564.7,283.15
0.048614,1.8562,0.66018,4.5433,1565.7,283.15
0.047838,1.8616,0.65975,4.548,1566.8,283.15
0.047059,1.8671,0.65926,4.5527,1567.8,283.15
0.046328,1.8725,0.6587,4.5575,1568.9,283.15
0.045657,1.8778,0.65809,4.5623,1570,283.15
0.045014,1.8831,0.65741,4.5671,1571,283.15
0.044373,1.8883,0.6567,4.5719,1572.1,283.15
0.043771,1.8934,0.65594,4.5767,1573.1,283.15
0.043222,1.8985,0.65511,4.5815,1574.2,283.15
0.042693,1.9035,0.65424,4.5864,1575.3,283.15
0.042165,1.9083,0.65336,4.5911,1576.3,283.15
0.04167,1.9131,0.65243,4.5959,1577.3,283.15
0.041222,1.9178,0.65145,4.6007,1578.3,283.15
0.040788,1.9225,0.65043,4.6055,1579.3,283.15
0.04035,1.927,0.64941,4.6101,1580.3,283.15
0.03994,1.9314,0.64835,4.6148,1581.3,283.15
0.039571,1.9357,0.64725,4.6194,1582.3,283.15
0.039211,1.9401,0.64612,4.6241,1583.3,283.15
0.038843,1.9442,0.64499,4.6287,1584.2,283.15
0.038498,1.9483,0.64384,4.6333,1585.2,283.15
0.038191,1.9523,0.64265,4.6379,1586.1,283.15
0.03789,1.9563,0.64142,4.6425,1587.1,283.15
0.037575,1.9601,0.64022,4.6469,1588,283.15
0.037283,1.9639,0.63898,4.6514,1588.9,283.15
0.037024,1.9677,0.63771,4.6559,1589.9,283.15
0.036769,1.9714,0.63642,4.6604,1590.8,283.15
0.036497,1.975,0.63515,4.6648,1591.7,283.15
0.036246,1.9785,0.63385,4.6692,1592.6,283.15
0.036026,1.982,0.63253,4.6736,1593.5,283.15
0.035808,1.9854,0.63118,4.6781,1594.4,283.15
0.035573,1.9887,0.62986,4.6824,1595.2,283.15
0.035355,1.992,0.62851,4.6867,1596.1,283.15
0.035168,1.9953,0.62714,4.691,1597,283.15
0.034981,1.9985,0.62575,4.6954,1597.9,283.15
0.034775,2.0016,0.62439,4.6996,1598.7,283.15
0.034586,2.0046,0.62301,4.7039,1599.5,283.15
0.034425,2.0076,0.62161,4.7081,1600.4,283.15
0.034263,2.0106,0.62019,4.7124,1601.2,283.15
0.034082,2.0135,0.6188,4.7165,1602.1,283.15
0.033916,2.0164,0.61739,4.7207,1602.9,283.15
0.033777,2.0192,0.61597,4.7249,1603.7,283.15
0.033637,2.022,0.61453,4.7291,1604.5,283.15
0.033477,2.0247,0.61311,4.7332,1605.3,283.15
0.033331,2.0273,0.61168,4.7373,1606.2,283.15
0.03321,2.03,0.61023,4.7414,1607,283.15
0.033088,2.0326,0.60878,4.7456,1607.8,283.15
0.032945,2.0351,0.60734,4.7496,1608.6,283.15
0.032816,2.0376,0.60589,4.7537,1609.3,283.15
0.032712,2.0401,0.60443,4.7577,1610.1,283.15
0.032605,2.0425,0.60296,4.7618,1610.9,283.15
0.032477,2.0449,0.60151,4.7658,1611.7,283.15
0.032363,2.0472,0.60005,4.7698,1612.5,283.15
0.032272,2.0495,0.59857,4.7738,1613.3,283.15
0.032179,2.0518,0.59709,4.7779,1614,283.15
0.032064,2.054,0.59563,4.7818,1614.8,283.15
0.031963,2.0562,0.59416,4.7858,1615.6,283.15
0.031884,2.0584,0.59268,4.7897,1616.3,283.15
0.031803,2.0605,0.59119,4.7937,1617.1,283.15
0.0317,2.0626,0.58972,4.7976,1617.8,283.15
0.031609,2.0647,0.58825,4.8015,1618.6,283.15
0.031541,2.0667,0.58676,4.8055,1619.3,283.15
0.03147,2.0687,0.58527,4.8094,1620.1,283.15
0.031377,2.0707,0.5838,4.8133,1620.8,283.15
0.031297,2.0726,0.58232,4.8172,1621.6,283.15
0.031238,2.0745,0.58083,4.821,1622.3,283.15
0.031176,2.0764,0.57934,4.8249,1623,283.15
0.031092,2.0783,0.57786,4.8288,1623.8,283.15
0.031021,2.0801,0.57638,4.8326,1624.5,283.15
0.03097,2.0819,0.57489,4.8365,1625.2,283.15
0.030916,2.0836,0.57339,4.8404,1626,283.15
0.030841,2.0854,0.57191,4.8442,1626.7,283.15
0.030777,2.0871,0.57043,4.848,1627.4,283.15
0.030734,2.0888,0.56893,4.8519,1628.1,283.15
0.030688,2.0904,0.56744,4.8557,1628.9,283.15
0.03062,2.0921,0.56596,4.8595,1629.6,283.15
0.030563,2.0937,0.56447,4.8633,1630.3,283.15
0.030527,2.0953,0.56298,4.8671,1631,283.15
0.030487,2.0968,0.56149,4.8709,1631.7,283.15
0.030426,2.0983,0.56001,4.8747,1632.4,283.15
0.030376,2.0999,0.55853,4.8785,1633.1,283.15
0.030346,2.1013,0.55704,4.8823,1633.9,283.15
0.030313,2.1028,0.55555,4.8861,1634.6,283.15
0.030258,2.1042,0.55407,4.8898,1635.3,283.15
0.030214,2.1057,0.55259,4.8936,1636,283.15
0.03019,2.107,0.55111,4.8974,1636.7,283.15
0.030162,2.1084,0.54962,4.9011,1637.4,283.15
0.030113,2.1098,0.54814,4.9049,1638.1,283.15
0.030075,2.1111,0.54666,4.9086,1638.8,283.15
0.030055,2.1124,0.54518,4.9124,1639.5,283.15
0.030033,2.1137,0.5437,4.9161,1640.2,283.15
0.029989,2.1149,0.54222,4.9199,1640.9,283.15
0.029956,2.1162,0.54075,4.9236,1641.6,283.15
0.029942,2.1174,0.53926,4.9274,1642.3,283.15
0.029925,2.1186,0.53778,4.9311,1643,283.15
0.029886,2.1198,0.53631,4.9349,1643.7,283.15
0.029857,2.121,0.53484,4.9386,1644.4,283.15
0.029848,2.1221,0.53336,4.9423,1645.1,283.15
0.029835,2.1232,0.53189,4.9461,1645.7,283.15
0.029801,2.1243,0.53042,4.9498,1646.4,283.15
0.029777,2.1254,0.52895,4.9535,1647.1,283.15
0.029772,2.1265,0.52748,4.9573,1647.8,283.15
0.029764,2.1275,0.52601,4.961,1648.5,283.15
0.029734,2.1285,0.52455,4.9647,1649.2,283.15
0.029715,2.1296,0.52309,4.9684,1649.9,283.15
0.029714,2.1305,0.52162,4.9721,1650.6,283.15
0.02971,2.1315,0.52016,4.9759,1651.3,283.15
0.029684,2.1325,0.5187,4.9796,1651.9,283.15
0.029669,2.1334,0.51724,4.9833,1652.6,283.15
0.029672,2.1343,0.51578,4.987,1653.3,283.15
0.029672,2.1352,0.51432,4.9908,1654,283.15
0.02965,2.1361,0.51287,4.9945,1654.7,283.15
0.029639,2.137,0.51141,4.9982,1655.4,283.15
0.029646,2.1378,0.50995,5.002,1656.1,283.15
0.02965,2.1386,0.5085,5.0057,1656.8,283.15
0.029632,2.1395,0.50705,5.0094,1657.5,283.15
0.029625,2.1403,0.5056,5.0131,1658.1,283.15
0.029635,2.141,0.50415,5.0169,1658.8,283.15
0.029643,2.1418,0.5027,5.0206,1659.5,283.15
0.029629,2.1426,0.50125,5.0244,1660.2,283.15
0.029625,2.1433,0.49981,5.0281,1660.9,283.15
0.029639,2.144,0.49836,5.0318,1661.6,283.15
0.02965,2.1447,0.49692,5.0356,1662.3,283.15
0.02964,2.1454,0.49548,5.0393,1663,283.15
0.02964,2.146,0.49404,5.0431,1663.6,283.15
0.029658,2.1467,0.49261,5.0468,1664.3,283.15
0.029672,2.1473,0.49117,5.0505,1665,283.15
0.029666,2.1479,0.48974,5.0543,1665.7,283.15
0.029669,2.1485,0.48831,5.0581,1666.4,283.15
0.029691,2.1491,0.48687,5.0618,1667.1,283.15
0.029709,2.1497,0.48545,5.0656,1667.8,283.15
0.029706,2.1502,0.48402,5.0693,1668.5,283.15
0.029713,2.1508,0.48259,5.0731,1669.2,283.15
0.029737,2.1513,0.48116,5.0769,1669.9,283.15
0.029759,2.1518,0.47974,5.0806,1670.6,283.15
0.02976,2.1523,0.47831,5.0844,1671.3,283.15
0.02977,2.1528,0.47689,5.0882,1671.9,283.15
0.029798,2.1533,0.47547,5.092,1672.6,283.15
0.029823,2.1537,0.47405,5.0958,1673.3,283.15
0.029827,2.1541,0.47263,5.0996,1674,283.15
0.029841,2.1546,0.47121,5.1034,1674.7,283.15
0.029873,2.155,0.4698,5.1072,1675.4,283.15
0.029901,2.1553,0.46839,5.111,1676.1,283.15
0.029909,2.1557,0.46697,5.1148,1676.8,283.15
0.029926,2.1561,0.46557,5.1187,1677.5,283.15
0.029961,2.1564,0.46416,5.1225,1678.2,283.15
0.029993,2.1567,0.46275,5.1263,1679,283.15
0.030004,2.1571,0.46135,5.1301,1679.7,283.15
0.030025,2.1573,0.45995,5.134,1680.4,283.15
0.030063,2.1576,0.45855,5.1378,1681.1,283.15
0.030098,2.1579,0.45715,5.1417,1681.8,283.15
0.030113,2.1582,0.45575,5.1455,1682.5,283.15
0.030137,2.1584,0.45436,5.1494,1683.2,283.15
0.030179,2.1586,0.45296,5.1533,1683.9,283.15
0.030218,2.1588,0.45157,5.1571,1684.6,283.15
0.030237,2.159,0.45017,5.161,1685.3,283.15
0.030265,2.1592,0.44878,5.1649,1686.1,283.15
0.03031,2.1594,0.44739,5.1688,1686.8,283.15
0.030353,2.1595,0.446,5.1727,1687.5,283.15
0.030375,2.1597,0.44461,5.1767,1688.2,283.15
0.030406,2.1598,0.44323,5.1806,1688.9,283.15
0.030456,2.1599,0.44184,5.1845,1689.7,283.15
0.030502,2.16,0.44046,5.1884,1690.4,283.15
0.030528,2.1601,0.43908,5.1924,1691.1,283.15
0.030563,2.1601,0.4377,5.1964,1691.9,283.15
0.030616,2.1602,0.43632,5.2003,1692.6,283.15
0.030666,2.1602,0.43495,5.2043,1693.3,283.15
0.030696,2.1602,0.43358,5.2083,1694.1,283.15
0.030735,2.1602,0.43221,5.2122,1694.8,283.15
0.030792,2.1602,0.43084,5.2162,1695.5,283.15
0.030846,2.1602,0.42948,5.2202,1696.3,283.15
0.03088,2.1602,0.42811,5.2242,1697,283.15
0.030923,2.1601,0.42674,5.2283,1697.8,283.15
0.030984,2.16,0.42538,5.2323,1698.5,283.15
0.031042,2.16,0.42402,5.2363,1699.2,283.15
0.03108,2.1599,0.42266,5.2404,1700,283.15
0.031127,2.1597,0.4213,5.2444,1700.8,283.15
0.031192,2.1596,0.41994,5.2485,1701.5,283.15
0.031255,2.1595,0.41859,5.2526,1702.3,283.15
0.031297,2.1593,0.41723,5.2567,1703,283.15
0.031349,2.1591,0.41587,5.2608,1703.8,283.15
0.031419,2.159,0.41452,5.2649,1704.6,283.15
0.031486,2.1588,0.41317,5.269,1705.3,283.15
0.031532,2.1585,0.41182,5.2732,1706.1,283.15
0.031589,2.1583,0.41047,5.2774,1706.9,283.15
0.031663,2.1581,0.40913,5.2815,1707.7,283.15
0.031735,2.1578,0.40779,5.2857,1708.4,283.15
0.031786,2.1575,0.40644,5.2899,1709.2,283.15
0.031847,2.1572,0.4051,5.2941,1710,283.15
0.031926,2.1569,0.40377,5.2983,1710.8,283.15
0.032003,2.1566,0.40244,5.3025,1711.6,283.15
0.032059,2.1563,0.4011,5.3067,1712.4,283.15
0.032125,2.1559,0.39977,5.311,1713.2,283.15
0.03221,2.1555,0.39844,5.3152,1713.9,283.15
0.032291,2.1551,0.39711,5.3195,1714.7,283.15
0.032353,2.1547,0.39578,5.3238,1715.6,283.15
0.032425,2.1543,0.39445,5.3281,1716.4,283.15
0.032515,2.1539,0.39313,5.3324,1717.2,283.15
0.032602,2.1534,0.39181,5.3367,1718,283.15
0.032669,2.153,0.39048,5.3411,1718.8,283.15
0.032747,2.1525,0.38916,5.3455,1719.6,283.15
0.032843,2.152,0.38784,5.3499,1720.5,283.15
0.032936,2.1515,0.38653,5.3543,1721.3,283.15
0.03301,2.151,0.3852,5.3587,1722.1,283.15
0.033093,2.1504,0.38389,5.3632,1723,283.15
0.033196,2.1498,0.38257,5.3676,1723.8,283.15
