0.024533,2.1433,0.30331,5.0673,362.93,284.15
0.024609,2.1423,0.30281,5.07,363.46,284.15
0.02468,2.1412,0.30231,5.0727,363.99,284.15
0.024719,2.1402,0.30187,5.0751,364.47,284.15
0.024767,2.1392,0.30143,5.0775,364.95,284.15
0.024833,2.1382,0.30099,5.08,365.44,284.15
0.024895,2.1372,0.30055,5.0824,365.92,284.15
0.024939,2.1363,0.30013,5.0847,366.39,284.15
0.02499,2.1353,0.29971,5.0871,366.86,284.15
0.025049,2.1343,0.29929,5.0894,367.33,284.15
0.025107,2.1334,0.29887,5.0918,367.79,284.15
0.025161,2.1323,0.29842,5.0944,368.31,284.15
0.025219,2.1313,0.29796,5.097,368.83,284.15
0.025285,2.1302,0.29751,5.0995,369.34,284.15
0.02535,2.1291,0.29706,5.1021,369.86,284.15
0.025409,2.1279,0.29656,5.105,370.44,284.15
0.025475,2.1267,0.29607,5.1079,371.02,284.15
0.025555,2.1255,0.29557,5.1108,371.61,284.15
0.025631,2.1243,0.29508,5.1137,372.19,284.15
0.025687,2.1231,0.29459,5.1166,372.78,284.15
0.025753,2.1219,0.2941,5.1196,373.37,284.15
0.025842,2.1207,0.2936,5.1225,373.96,284.15
0.025926,2.1194,0.29312,5.1254,374.56,284.15
0.025976,2.1183,0.29267,5.1281,375.1,284.15
0.026037,2.1172,0.29223,5.1308,375.65,284.15
0.026118,2.116,0.29179,5.1335,376.2,284.15
0.026196,2.1149,0.29135,5.1362,376.74,284.15
0.026249,2.1138,0.29095,5.1387,377.26,284.15
0.026309,2.1127,0.29054,5.1413,377.77,284.15
0.026381,2.1117,0.29013,5.1438,378.29,284.15
0.026451,2.1106,0.28973,5.1463,378.8,284.15
0.026513,2.1094,0.28931,5.149,379.35,284.15
0.02658,2.1083,0.28889,5.1517,379.9,284.15
0.026656,2.1072,0.28847,5.1544,380.44,284.15
0.026731,2.106,0.28806,5.157,380.99,284.15
0.026802,2.1047,0.28759,5.16,381.61,284.15
0.02688,2.1035,0.28713,5.163,382.22,284.15
0.026969,2.1022,0.28668,5.166,382.84,284.15
0.027056,2.1009,0.28622,5.169,383.45,284.15
0.027129,2.0995,0.28575,5.1722,384.11,284.15
0.027211,2.0981,0.28527,5.1754,384.76,284.15
0.027314,2.0968,0.2848,5.1785,385.42,284.15
0.027412,2.0954,0.28433,5.1817,386.07,284.15
0.027478,2.0941,0.28389,5.1847,386.69,284.15
0.027557,2.0928,0.28346,5.1877,387.32,284.15
0.027658,2.0915,0.28302,5.1907,387.94,284.15
0.027754,2.0902,0.28259,5.1937,388.56,284.15
0.027821,2.0889,0.28219,5.1965,389.15,284.15
0.027896,2.0877,0.28179,5.1993,389.73,284.15
0.027986,2.0865,0.2814,5.2021,390.31,284.15
0.028074,2.0853,0.281,5.2049,390.89,284.15
0.028149,2.084,0.28061,5.2077,391.49,284.15
0.02823,2.0828,0.28021,5.2106,392.09,284.15
0.028321,2.0815,0.27982,5.2134,392.68,284.15
0.02841,2.0802,0.27943,5.2163,393.28,284.15
0.028497,2.0789,0.279,5.2194,393.94,284.15
0.028589,2.0775,0.27858,5.2225,394.6,284.15
0.028693,2.0761,0.27816,5.2257,395.26,284.15
0.028795,2.0747,0.27774,5.2288,395.92,284.15
0.028888,2.0732,0.27729,5.2322,396.64,284.15
0.02899,2.0717,0.27685,5.2356,397.36,284.15
0.02911,2.0702,0.2764,5.239,398.08,284.15
0.029226,2.0686,0.27597,5.2424,398.79,284.15
0.029315,2.0671,0.27554,5.2457,399.5,284.15
0.029417,2.0657,0.27512,5.249,400.21,284.15
0.029541,2.0642,0.27469,5.2524,400.92,284.15
0.02966,2.0627,0.27427,5.2557,401.63,284.15
0.029748,2.0612,0.27388,5.2588,402.31,284.15
0.029846,2.0598,0.2735,5.262,402.98,284.15
0.029962,2.0584,0.27311,5.2651,403.65,284.15
0.030075,2.057,0.27273,5.2683,404.32,284.15
0.03017,2.0556,0.27235,5.2714,404.99,284.15
0.030272,2.0542,0.27198,5.2745,405.67,284.15
0.030386,2.0528,0.2716,5.2776,406.34,284.15
0.030499,2.0513,0.27123,5.2807,407.01,284.15
0.030607,2.0498,0.27084,5.2841,407.74,284.15
0.030721,2.0483,0.27045,5.2875,408.47,284.15
0.030848,2.0468,0.27005,5.2908,409.2,284.15
0.030973,2.0452,0.26967,5.2942,409.93,284.15
0.031091,2.0436,0.26925,5.2978,410.72,284.15
0.031219,2.0419,0.26884,5.3015,411.51,284.15
0.031363,2.0402,0.26843,5.3051,412.31,284.15
0.031505,2.0386,0.26803,5.3087,413.1,284.15
0.031625,2.0369,0.26763,5.3124,413.91,284.15
0.031757,2.0352,0.26722,5.3161,414.72,284.15
0.031911,2.0335,0.26682,5.3198,415.52,284.15
0.032061,2.0318,0.26643,5.3235,416.33,284.15
0.032181,2.0302,0.26605,5.327,417.12,284.15
0.032312,2.0285,0.26568,5.3306,417.9,284.15
0.032462,2.0269,0.2653,5.3341,418.69,284.15
0.03261,2.0252,0.26493,5.3376,419.47,284.15
0.032737,2.0236,0.26457,5.3412,420.25,284.15
0.032872,2.022,0.26422,5.3447,421.04,284.15
0.033023,2.0204,0.26386,5.3482,421.82,284.15
0.033171,2.0187,0.2635,5.3517,422.6,284.15
0.033313,2.017,0.26314,5.3554,423.43,284.15
0.033462,2.0153,0.26277,5.3591,424.27,284.15
0.033625,2.0135,0.26241,5.3629,425.1,284.15
0.033786,2.0118,0.26205,5.3666,425.93,284.15
0.033942,2.01,0.26167,5.3705,426.83,284.15
0.034108,2.0081,0.26129,5.3745,427.72,284.15
0.034291,2.0062,0.26091,5.3785,428.62,284.15
0.034471,2.0044,0.26054,5.3824,429.52,284.15
0.034635,2.0025,0.26017,5.3865,430.45,284.15
0.034811,2.0006,0.25979,5.3906,431.37,284.15
0.035008,1.9987,0.25942,5.3947,432.3,284.15
0.035201,1.9967,0.25905,5.3987,433.23,284.15
0.03537,1.9948,0.2587,5.4028,434.16,284.15
0.035551,1.9929,0.25834,5.4068,435.08,284.15
0.035752,1.991,0.25799,5.4109,436.01,284.15
0.03595,1.9891,0.25764,5.4149,436.94,284.15
0.036129,1.9872,0.25729,5.4189,437.87,284.15
0.036318,1.9853,0.25695,5.423,438.81,284.15
0.036525,1.9834,0.25661,5.427,439.75,284.15
0.03673,1.9815,0.25627,5.4311,440.68,284.15
0.036926,1.9795,0.25592,5.4353,441.67,284.15
0.037133,1.9775,0.25558,5.4395,442.65,284.15
0.037356,1.9755,0.25524,5.4438,443.64,284.15
0.037578,1.9735,0.2549,5.448,444.63,284.15
0.037795,1.9714,0.25455,5.4524,445.67,284.15
0.038022,1.9693,0.2542,5.4569,446.72,284.15
0.038268,1.9671,0.25386,5.4613,447.77,284.15
0.038513,1.965,0.25351,5.4658,448.82,284.15
0.038746,1.9628,0.25317,5.4704,449.91,284.15
0.038991,1.9607,0.25282,5.475,451,284.15
0.039258,1.9585,0.25248,5.4795,452.09,284.15
0.039523,1.9563,0.25214,5.4841,453.18,284.15
0.039771,1.9541,0.25181,5.4888,454.3,284.15
0.04003,1.9518,0.25147,5.4934,455.42,284.15
0.040312,1.9496,0.25114,5.4981,456.53,284.15
0.040593,1.9474,0.25081,5.5027,457.65,284.15
0.04086,1.9451,0.25048,5.5074,458.8,284.15
0.04114,1.9429,0.25015,5.5122,459.96,284.15
0.04144,1.9406,0.24983,5.5169,461.11,284.15
0.04174,1.9383,0.24951,5.5217,462.26,284.15
0.042034,1.9359,0.24918,5.5266,463.47,284.15
0.042341,1.9336,0.24885,5.5316,464.68,284.15
0.042668,1.9312,0.24853,5.5365,465.89,284.15
0.042996,1.9288,0.24821,5.5414,467.1,284.15
0.04332,1.9264,0.24788,5.5466,468.38,284.15
0.043658,1.9239,0.24755,5.5517,469.66,284.15
0.044019,1.9214,0.24723,5.5568,470.94,284.15
0.044379,1.9189,0.24691,5.562,472.21,284.15
0.044735,1.9164,0.24658,5.5673,473.55,284.15
0.045105,1.9138,0.24626,5.5726,474.89,284.15
0.045499,1.9112,0.24594,5.5779,476.22,284.15
0.045894,1.9087,0.24562,5.5832,477.56,284.15
0.046285,1.906,0.2453,5.5887,478.96,284.15
0.04669,1.9034,0.24498,5.5942,480.35,284.15
0.04712,1.9007,0.24466,5.5997,481.75,284.15
0.047552,1.8981,0.24434,5.6051,483.14,284.15
0.047984,1.8954,0.24402,5.6108,484.61,284.15
0.048432,1.8926,0.2437,5.6165,486.07,284.15
0.048906,1.8899,0.24339,5.6221,487.54,284.15
0.049383,1.8871,0.24307,5.6278,489,284.15
0.049865,1.8842,0.24275,5.6337,490.55,284.15
0.050365,1.8814,0.24243,5.6396,492.1,284.15
0.050892,1.8785,0.24211,5.6455,493.65,284.15
0.051423,1.8757,0.24179,5.6514,495.19,284.15
0.051965,1.8727,0.24147,5.6576,496.83,284.15
0.052524,1.8697,0.24114,5.6637,498.47,284.15
0.053114,1.8667,0.24082,5.6699,500.1,284.15
0.053708,1.8637,0.2405,5.676,501.74,284.15
0.054318,1.8606,0.24017,5.6824,503.47,284.15
0.054948,1.8575,0.23985,5.6888,505.2,284.15
0.05561,1.8543,0.23952,5.6952,506.94,284.15
0.056279,1.8512,0.23919,5.7015,508.67,284.15
0.05697,1.848,0.23886,5.7082,510.51,284.15
0.057685,1.8447,0.23852,5.7149,512.34,284.15
0.058434,1.8414,0.23819,5.7215,514.18,284.15
0.059192,1.8382,0.23785,5.7282,516.02,284.15
0.059983,1.8348,0.23751,5.7352,517.98,284.15
0.0608,1.8313,0.23716,5.7421,519.93,284.15
0.061655,1.8279,0.23681,5.7491,521.89,284.15
0.062522,1.8245,0.23647,5.756,523.85,284.15
0.063436,1.8209,0.2361,5.7633,525.94,284.15
0.064378,1.8173,0.23574,5.7706,528.03,284.15
0.065363,1.8137,0.23538,5.7778,530.12,284.15
0.066365,1.8102,0.23501,5.7851,532.21,284.15
0.067429,1.8063,0.23463,5.7927,534.46,284.15
0.068527,1.8025,0.23425,5.8004,536.7,284.15
0.069674,1.7988,0.23386,5.808,538.94,284.15
0.070842,1.795,0.23347,5.8155,541.19,284.15
0.072096,1.7909,0.23306,5.8236,543.6,284.15
0.073391,1.7869,0.23264,5.8316,546.02,284.15
0.074741,1.7829,0.23222,5.8396,548.43,284.15
0.07612,1.7789,0.2318,5.8475,550.85,284.15
0.077617,1.7746,0.23135,5.856,553.46,284.15
0.079162,1.7703,0.23089,5.8644,556.07,284.15
0.080774,1.7661,0.23043,5.8728,558.69,284.15
0.082426,1.7618,0.22996,5.8811,561.3,284.15
0.084236,1.7572,0.22945,5.89,564.15,284.15
0.08611,1.7526,0.22894,5.8989,566.99,284.15
0.088063,1.748,0.22842,5.9077,569.83,284.15
0.090071,1.7435,0.22789,5.9164,572.68,284.15
0.092298,1.7385,0.22731,5.9259,575.79,284.15
0.094606,1.7335,0.22672,5.9352,578.9,284.15
0.097015,1.7286,0.22611,5.9445,582.01,284.15
0.099498,1.7237,0.2255,5.9536,585.12,284.15
0.10229,1.7182,0.22482,5.9636,588.55,284.15
0.10518,1.7128,0.22412,5.9735,591.98,284.15
0.10821,1.7074,0.22341,5.9832,595.41,284.15
0.11134,1.702,0.22268,5.9929,598.83,284.15
0.1149,1.6961,0.22185,6.0034,602.64,284.15
0.11861,1.6901,0.22101,6.0138,606.44,284.15
0.12249,1.6841,0.22015,6.024,610.24,284.15
0.12652,1.6781,0.21926,6.0341,614.05,284.15
0.13115,1.6714,0.21825,6.0452,618.29,284.15
0.13599,1.6647,0.2172,6.0561,622.54,284.15
0.14107,1.658,0.21613,6.0668,626.79,284.15
0.14635,1.6513,0.21502,6.0772,631.04,284.15
0.15249,1.6437,0.21375,6.0888,635.8,284.15
0.15892,1.6361,0.21244,6.1,640.57,284.15
0.16568,1.6284,0.21108,6.111,645.34,284.15
0.17273,1.6207,0.20969,6.1217,650.11,284.15
0.18097,1.6119,0.20807,6.1335,655.48,284.15
0.18961,1.6031,0.2064,6.1448,660.84,284.15
0.19871,1.5941,0.20468,6.1558,666.21,284.15
0.20821,1.5851,0.2029,6.1665,671.58,284.15
0.21932,1.5749,0.20085,6.178,677.62,284.15
0.23098,1.5644,0.19873,6.189,683.66,284.15
0.24324,1.5539,0.19655,6.1994,689.7,284.15
0.25604,1.5432,0.19431,6.2094,695.74,284.15
0.27093,1.531,0.19174,6.2199,702.51,284.15
0.28654,1.5186,0.1891,6.2298,709.28,284.15
0.30289,1.506,0.18641,6.2389,716.06,284.15
0.3199,1.4931,0.18366,6.2472,722.83,284.15
0.33957,1.4785,0.18054,6.2557,730.41,284.15
0.36006,1.4636,0.17737,6.2632,737.98,284.15
0.38142,1.4485,0.17416,6.2697,745.55,284.15
0.4035,1.4331,0.17094,6.2752,753.13,284.15
0.4288,1.4156,0.16732,6.2801,761.58,284.15
0.45496,1.3978,0.1637,6.2837,770.03,284.15
0.48201,1.3798,0.16009,6.2859,778.48,284.15
0.50972,1.3615,0.15652,6.2868,786.94,284.15
0.54109,1.3409,0.15259,6.2861,796.35,284.15
0.57319,1.3201,0.14873,6.2836,805.77,284.15
0.60602,1.2992,0.14496,6.2794,815.19,284.15
0.63925,1.2781,0.1413,6.2734,824.6,284.15
0.67625,1.2546,0.13738,6.2646,835.07,284.15
0.71358,1.2312,0.13363,6.2536,845.54,284.15
0.75123,1.2078,0.13007,6.2405,856,284.15
0.78873,1.1847,0.12671,6.2252,866.47,284.15
0.82953,1.1594,0.12324,6.2058,878.04,284.15
0.86996,1.1346,0.12005,6.1839,889.62,284.15
0.90998,1.1103,0.11714,6.1595,901.19,284.15
0.94905,1.0867,0.11452,6.1328,912.77,284.15
0.99031,1.0616,0.11199,6.1008,925.5,284.15
1.0302,1.0374,0.10982,6.0662,938.24,284.15
1.0689,1.0144,0.10802,6.0292,950.98,284.15
1.1055,0.99256,0.10659,5.9901,963.71,284.15
1.1428,0.97007,0.10545,5.9447,977.69,284.15
1.1777,0.9492,0.10475,5.8973,991.67,284.15
1.2103,0.93003,0.1045,5.8479,1005.7,284.15
1.2399,0.9126,0.1047,5.7969,1019.6,284.15
1.268,0.89565,0.10543,5.7398,1034.9,284.15
1.2928,0.88088,0.10669,5.6815,1050.1,284.15
1.3145,0.86834,0.1085,5.6224,1065.4,284.15
1.3322,0.85805,0.11085,5.5627,1080.6,284.15
1.3451,0.84979,0.1139,5.5008,1096.4,284.15
1.3545,0.84401,0.11757,5.4391,1112.3,284.15
1.361,0.84073,0.12189,5.378,1128.1,284.15
1.3626,0.83999,0.12689,5.318,1143.9,284.15
1.3582,0.84153,0.13197,5.2653,1158,284.15
1.3511,0.84517,0.13765,5.2139,1172.2,284.15
1.3423,0.85096,0.14396,5.1641,1186.4,284.15
1.3292,0.85896,0.15093,5.1161,1200.6,284.15
1.3134,0.8673,0.15724,5.0779,1212.3,284.15
1.2955,0.87724,0.16405,5.0412,1224.1,284.15
1.2759,0.88882,0.17139,5.0062,1235.8,284.15
1.2532,0.90208,0.17927,4.973,1247.6,284.15
1.2281,0.91615,0.18722,4.9436,1258.7,284.15
1.2006,0.9318,0.19571,4.916,1269.7,284.15
1.1708,0.9491,0.20475,4.8904,1280.8,284.15
1.138,0.96808,0.21438,4.8668,1291.9,284.15
1.0976,0.9911,0.22572,4.8434,1304.1,284.15
1.0537,1.0163,0.23783,4.8228,1316.3,284.15
1.0064,1.0439,0.25075,4.8052,1328.5,284.15
0.95489,1.0739,0.26449,4.7909,1340.8,284.15
0.8956,1.1079,0.27977,4.7794,1353.6,284.15
0.83202,1.1448,0.296,4.7719,1366.3,284.15
0.76464,1.1846,0.31317,4.7684,1379.1,284.15
0.69224,1.2273,0.33124,4.7693,1391.9,284.15
0.63903,1.2585,0.34418,4.7725,1400.7,284.15
0.58387,1.2912,0.35747,4.778,1409.5,284.15
0.52703,1.3253,0.37107,4.7857,1418.3,284.15
0.46847,1.3607,0.38489,4.7958,1427.1,284.15
0.42479,1.3874,0.39503,4.8047,1433.5,284.15
0.38068,1.4147,0.40514,4.8148,1439.9,284.15
0.33654,1.4426,0.41514,4.8263,1446.3,284.15
0.29271,1.4709,0.42489,4.8391,1452.7,284.15
0.26745,1.4877,0.4304,4.8472,1456.5,284.15
0.2427,1.5045,0.43572,4.8557,1460.2,284.15
0.2187,1.5213,0.44077,4.8647,1464,284.15
0.19567,1.5382,0.44551,4.8741,1467.7,284.15
0.17852,1.5512,0.44893,4.8818,1470.6,284.15
0.16232,1.5642,0.45205,4.8897,1473.5,284.15
0.14726,1.5771,0.45483,4.8979,1476.5,284.15
0.13345,1.5897,0.45723,4.9063,1479.4,284.15
0.12497,1.598,0.4586,4.912,1481.3,284.15
0.11715,1.6063,0.45976,4.9179,1483.3,284.15
0.11003,1.6143,0.46071,4.9238,1485.2,284.15
0.10357,1.6223,0.46144,4.9299,1487.2,284.15
0.09773,1.6301,0.46196,4.936,1489.1,284.15
0.092537,1.6378,0.46227,4.9422,1491.1,284.15
0.088003,1.6453,0.46236,4.9486,1493,284.15
0.084009,1.6526,0.46224,4.9549,1495,284.15
0.080753,1.6591,0.46199,4.9608,1496.7,284.15
0.077861,1.6655,0.46159,4.9666,1498.4,284.15
0.075336,1.6717,0.46104,4.9726,1500.2,284.15
0.073071,1.6777,0.46036,4.9785,1501.9,284.15
0.071197,1.683,0.45968,4.9839,1503.5,284.15
0.069491,1.6882,0.4589,4.9893,1505,284.15
0.067957,1.6933,0.45803,4.9947,1506.6,284.15
0.066543,1.6983,0.45709,5.0002,1508.1,284.15
0.065198,1.7032,0.45608,5.0057,1509.7,284.15
0.063961,1.708,0.455,5.0112,1511.2,284.15
0.062838,1.7127,0.45384,5.0168,1512.8,284.15
0.06179,1.7173,0.45263,5.0224,1514.3,284.15
0.06076,1.7219,0.45134,5.0282,1515.9,284.15
0.059806,1.7264,0.45,5.0339,1517.5,284.15
0.058942,1.7308,0.44859,5.0397,1519.1,284.15
0.058129,1.7351,0.44714,5.0456,1520.6,284.15
0.057318,1.7393,0.44562,5.0515,1522.2,284.15
0.056568,1.7435,0.44405,5.0575,1523.8,284.15
0.055893,1.7476,0.44243,5.0635,1525.4,284.15
0.055255,1.7515,0.44077,5.0695,1527,284.15
0.054615,1.7554,0.43907,5.0756,1528.6,284.15
0.054025,1.7592,0.43733,5.0817,1530.2,284.15
0.0535,1.7629,0.43555,5.0878,1531.8,284.15
0.053002,1.7665,0.43374,5.094,1533.4,284.15
0.052497,1.77,0.43192,5.1001,1535,284.15
0.052035,1.7734,0.43006,5.1063,1536.6,284.15
0.051631,1.7767,0.42818,5.1125,1538.2,284.15
0.051246,1.7799,0.42627,5.1187,1539.8,284.15
0.050849,1.783,0.42436,5.1248,1541.4,284.15
0.05049,1.786,0.42243,5.131,1543,284.15
0.050182,1.7889,0.42048,5.1372,1544.6,284.15
0.049889,1.7917,0.41851,5.1434,1546.2,284.15
0.049579,1.7944,0.41655,5.1496,1547.7,284.15
0.049303,1.7971,0.41458,5.1558,1549.3,284.15
0.049074,1.7996,0.41259,5.162,1550.9,284.15
0.048855,1.8021,0.4106,5.1682,1552.4,284.15
0.048616,1.8044,0.40862,5.1743,1554,284.15
0.048407,1.8067,0.40663,5.1805,1555.5,284.15
0.048243,1.8089,0.40462,5.1866,1557.1,284.15
0.048085,1.811,0.40262,5.1928,1558.6,284.15
0.047906,1.8131,0.40063,5.1989,1560.2,284.15
0.047754,1.815,0.39864,5.2051,1561.7,284.15
0.047643,1.8169,0.39665,5.2112,1563.2,284.15
0.047537,1.8187,0.39465,5.2174,1564.8,284.15
0.047408,1.8204,0.39267,5.2235,1566.3,284.15
0.047304,1.8221,0.39069,5.2297,1567.8,284.15
0.047239,1.8237,0.38871,5.2358,1569.4,284.15
0.047178,1.8252,0.38673,5.2419,1570.9,284.15
0.047092,1.8266,0.38476,5.2481,1572.4,284.15
0.04703,1.828,0.3828,5.2542,1573.9,284.15
0.047005,1.8293,0.38084,5.2603,1575.5,284.15
0.046983,1.8306,0.37888,5.2665,1577,284.15
0.046935,1.8318,0.37694,5.2726,1578.5,284.15
0.046911,1.8329,0.375,5.2787,1580,284.15
0.046922,1.834,0.37306,5.2849,1581.6,284.15
0.046936,1.835,0.37113,5.291,1583.1,284.15
0.046924,1.8359,0.36921,5.2972,1584.6,284.15
0.046934,1.8368,0.3673,5.3033,1586.2,284.15
0.046979,1.8376,0.36539,5.3095,1587.7,284.15
0.047025,1.8384,0.3635,5.3157,1589.2,284.15
0.047047,1.8391,0.36161,5.3219,1590.8,284.15
0.04709,1.8397,0.35972,5.3281,1592.3,284.15
0.047166,1.8403,0.35785,5.3342,1593.9,284.15
0.047244,1.8408,0.35598,5.3404,1595.4,284.15
0.047298,1.8413,0.35412,5.3467,1597,284.15
0.047372,1.8418,0.35227,5.3529,1598.5,284.15
0.04748,1.8421,0.35043,5.3592,1600.1,284.15
0.047589,1.8424,0.3486,5.3654,1601.6,284.15
0.047674,1.8427,0.34677,5.3717,1603.2,284.15
0.04778,1.8429,0.34495,5.378,1604.8,284.15
0.047918,1.8431,0.34314,5.3843,1606.4,284.15
0.048059,1.8432,0.34135,5.3906,1608,284.15
0.048176,1.8433,0.33955,5.397,1609.6,284.15
0.048313,1.8433,0.33777,5.4034,1611.2,284.15
0.048484,1.8432,0.33599,5.4098,1612.8,284.15
0.048656,1.8431,0.33424,5.4161,1614.4,284.15
0.048806,1.843,0.33248,5.4226,1616,284.15
0.048977,1.8428,0.33073,5.4291,1617.7,284.15
0.04918,1.8426,0.32899,5.4355,1619.3,284.15
0.049386,1.8423,0.32728,5.442,1620.9,284.15
0.049571,1.8419,0.32555,5.4485,1622.6,284.15
0.049777,1.8415,0.32383,5.4551,1624.3,284.15
0.050016,1.8411,0.32213,5.4617,1625.9,284.15
0.050258,1.8406,0.32046,5.4682,1627.6,284.15
0.050481,1.84,0.31876,5.4749,1629.3,284.15
0.050725,1.8395,0.31708,5.4816,1631.1,284.15
0.051003,1.8388,0.31542,5.4883,1632.8,284.15
0.051284,1.8381,0.31378,5.4949,1634.5,284.15
0.051548,1.8374,0.31212,5.5018,1636.3,284.15
0.051834,1.8366,0.31048,5.5086,1638,284.15
0.052154,1.8357,0.30886,5.5154,1639.8,284.15
0.052478,1.8348,0.30726,5.5222,1641.6,284.15
0.052788,1.8339,0.30564,5.5292,1643.4,284.15
0.053121,1.8329,0.30403,5.5361,1645.2,284.15
0.053489,1.8318,0.30245,5.5431,1647,284.15
0.053861,1.8307,0.30089,5.55,1648.9,284.15
0.054223,1.8295,0.2993,5.5572,1650.7,284.15
0.054608,1.8283,0.29774,5.5643,1652.6,284.15
0.05503,1.8271,0.2962,5.5714,1654.5,284.15
0.055457,1.8258,0.29468,5.5785,1656.4,284.15
0.055879,1.8244,0.29313,5.5858,1658.4,284.15
0.056325,1.823,0.2916,5.5932,1660.3,284.15
0.056808,1.8215,0.2901,5.6004,1662.3,284.15
0.057299,1.82,0.28862,5.6077,1664.2,284.15
0.057789,1.8184,0.28711,5.6153,1666.3,284.15
0.058306,1.8167,0.28562,5.6228,1668.3,284.15
0.058862,1.815,0.28416,5.6302,1670.4,284.15
0.059426,1.8133,0.28272,5.6377,1672.4,284.15
0.059997,1.8114,0.28125,5.6455,1674.5,284.15
0.060596,1.8095,0.2798,5.6532,1676.7,284.15
0.061237,1.8076,0.27837,5.6609,1678.8,284.15
0.06189,1.8056,0.27697,5.6686,1680.9,284.15
0.062556,1.8035,0.27554,5.6766,1683.1,284.15
0.063253,1.8014,0.27413,5.6845,1685.4,284.15
0.063996,1.7992,0.27274,5.6925,1687.6,284.15
0.064753,1.797,0.27138,5.7003,1689.8,284.15
0.065534,1.7947,0.26999,5.7086,1692.2,284.15
0.06635,1.7923,0.26861,5.7168,1694.5,284.15
0.067215,1.7899,0.26726,5.725,1696.9,284.15
0.068099,1.7874,0.26594,5.7332,1699.2,284.15
0.069022,1.7848,0.26458,5.7417,1701.7,284.15
0.069983,1.7821,0.26324,5.7502,1704.2,284.15
0.070999,1.7794,0.26192,5.7587,1706.7,284.15
0.072039,1.7767,0.26063,5.7671,1709.2,284.15
0.073136,1.7737,0.2593,5.7759,1711.8,284.15
0.074278,1.7707,0.25799,5.7847,1714.4,284.15
0.075481,1.7677,0.2567,5.7935,1717.1,284.15
0.076716,1.7647,0.25544,5.8022,1719.7,284.15
0.078033,1.7614,0.25413,5.8114,1722.5,284.15
0.079404,1.7581,0.25284,5.8206,1725.3,284.15
0.080845,1.7548,0.25158,5.8296,1728.1,284.15
0.082327,1.7515,0.25034,5.8387,1730.9,284.15
0.083927,1.7478,0.24904,5.8482,1733.9,284.15
0.085592,1.7442,0.24777,5.8578,1736.9,284.15
0.08734,1.7405,0.24651,5.8672,1739.9,284.15
0.089143,1.7367,0.24528,5.8766,1742.9,284.15
0.091112,1.7327,0.24398,5.8866,1746.2,284.15
0.093163,1.7286,0.2427,5.8965,1749.4,284.15
0.095316,1.7245,0.24144,5.9063,1752.7,284.15
0.097541,1.7203,0.2402,5.916,1755.9,284.15
0.1,1.7158,0.23888,5.9265,1759.4,284.15
0.10257,1.7112,0.23758,5.9368,1763,284.15
0.10527,1.7066,0.23629,5.947,1766.5,284.15
0.10806,1.7019,0.23502,5.9571,1770,284.15
0.1112,1.6968,0.23365,5.9681,1773.9,284.15
0.11447,1.6916,0.23229,5.9789,1777.7,284.15
0.11791,1.6864,0.23094,5.9895,1781.6,284.15
0.12148,1.6812,0.2296,6,1785.4,284.15
0.12554,1.6753,0.22814,6.0114,1789.7,284.15
0.1298,1.6694,0.22668,6.0226,1793.9,284.15
0.13427,1.6635,0.22522,6.0337,1798.2,284.15
0.13893,1.6575,0.22377,6.0445,1802.4,284.15
0.14429,1.6508,0.22216,6.0563,1807.2,284.15
0.14991,1.644,0.22054,6.0679,1811.9,284.15
0.15584,1.6371,0.21891,6.0793,1816.6,284.15
0.16203,1.6301,0.21727,6.0903,1821.3,284.15
0.1692,1.6223,0.21543,6.1024,1826.6,284.15
0.17674,1.6143,0.21357,6.1142,1831.9,284.15
0.18469,1.6063,0.21169,6.1256,1837.1,284.15
0.19301,1.5981,0.20978,6.1367,1842.4,284.15
0.20269,1.5888,0.20763,6.1486,1848.3,284.15
0.21287,1.5794,0.20544,6.1602,1854.2,284.15
0.2236,1.5698,0.20322,6.1712,1860.1,284.15
0.23482,1.5601,0.20096,6.1819,1865.9,284.15
0.24786,1.5491,0.19839,6.1931,1872.5,284.15
0.26155,1.5378,0.19579,6.2038,1879.1,284.15
0.27594,1.5263,0.19314,6.2139,1885.7,284.15
0.29096,1.5146,0.19045,6.2233,1892.2,284.15
0.3083,1.5013,0.18742,6.2329,1899.6,284.15
0.32645,1.4877,0.18435,6.2418,1906.9,284.15
0.34543,1.4739,0.18124,6.2497,1914.2,284.15
0.36513,1.4598,0.1781,6.2568,1921.6,284.15
0.38772,1.4438,0.1746,6.2636,1929.7,284.15
0.41118,1.4275,0.17108,6.2692,1937.9,284.15
0.43555,1.4109,0.16756,6.2736,1946,284.15
0.46063,1.394,0.16406,6.2768,1954.1,284.15
0.48911,1.375,0.16019,6.2789,1963.2,284.15
0.51841,1.3557,0.15636,6.2794,1972.3,284.15
0.54854,1.3361,0.1526,6.2784,1981.3,284.15
0.57923,1.3164,0.14891,6.2758,1990.4,284.15
0.61359,1.2943,0.14493,6.2709,2000.4,284.15
0.64849,1.2721,0.14108,6.2641,2010.5,284.15
0.68394,1.2499,0.13737,6.2553,2020.5,284.15
0.71952,1.2277,0.13382,6.2444,2030.6,284.15
0.75859,1.2033,0.13011,6.2301,2041.7,284.15
0.79763,1.1791,0.12662,6.2135,2052.8,284.15
0.83663,1.1552,0.12338,6.1944,2063.9,284.15
0.87507,1.1318,0.12039,6.1731,2075.1,284.15
0.91617,1.1066,0.1174,6.1471,2087.3,284.15
