0.023404,1.9876,0.28761,4.8339,343.66,285.15
0.02344,1.9868,0.2873,4.8358,344.09,285.15
0.023486,1.9861,0.28699,4.8377,344.51,285.15
0.023529,1.9853,0.28668,4.8395,344.94,285.15
0.023566,1.9845,0.28635,4.8416,345.4,285.15
0.023607,1.9837,0.28601,4.8436,345.87,285.15
0.023657,1.9829,0.28568,4.8456,346.33,285.15
0.023705,1.9821,0.28535,4.8477,346.8,285.15
0.023744,1.9812,0.28499,4.8499,347.31,285.15
0.02379,1.9803,0.28463,4.8521,347.83,285.15
0.023849,1.9794,0.28427,4.8544,348.34,285.15
0.023905,1.9785,0.28392,4.8566,348.86,285.15
0.02394,1.9776,0.28356,4.8589,349.38,285.15
0.023985,1.9767,0.28321,4.8611,349.9,285.15
0.024051,1.9758,0.28285,4.8634,350.42,285.15
0.024112,1.9748,0.2825,4.8656,350.94,285.15
0.024143,1.974,0.28218,4.8677,351.42,285.15
0.024184,1.9732,0.28186,4.8698,351.91,285.15
0.024244,1.9723,0.28154,4.8719,352.39,285.15
0.0243,1.9715,0.28123,4.8739,352.87,285.15
0.024334,1.9707,0.28093,4.8759,353.32,285.15
0.024375,1.9699,0.28064,4.8778,353.78,285.15
0.024427,1.9691,0.28034,4.8798,354.23,285.15
0.024477,1.9683,0.28005,4.8818,354.69,285.15
0.024518,1.9674,0.27975,4.8838,355.17,285.15
0.024563,1.9666,0.27944,4.8859,355.65,285.15
0.024616,1.9657,0.27914,4.8879,356.12,285.15
0.024669,1.9649,0.27884,4.8899,356.6,285.15
0.024715,1.9639,0.27851,4.8922,357.14,285.15
0.024767,1.963,0.27818,4.8945,357.68,285.15
0.02483,1.9621,0.27785,4.8968,358.21,285.15
0.02489,1.9611,0.27752,4.8991,358.75,285.15
0.024935,1.9601,0.27718,4.9015,359.32,285.15
0.024989,1.9591,0.27684,4.9039,359.88,285.15
0.025062,1.9581,0.2765,4.9063,360.45,285.15
0.02513,1.9571,0.27616,4.9087,361.02,285.15
0.02517,1.9561,0.27585,4.911,361.56,285.15
0.02522,1.9552,0.27553,4.9132,362.09,285.15
0.025292,1.9542,0.27522,4.9155,362.63,285.15
0.025359,1.9533,0.27491,4.9178,363.17,285.15
0.025398,1.9524,0.27462,4.9199,363.67,285.15
0.025446,1.9515,0.27434,4.922,364.17,285.15
0.025507,1.9506,0.27406,4.9241,364.67,285.15
0.025567,1.9498,0.27378,4.9262,365.16,285.15
0.025612,1.9489,0.2735,4.9283,365.67,285.15
0.025663,1.948,0.27322,4.9304,366.17,285.15
0.025723,1.9471,0.27294,4.9325,366.67,285.15
0.025781,1.9462,0.27267,4.9346,367.17,285.15
0.025834,1.9452,0.27237,4.9369,367.73,285.15
0.025893,1.9442,0.27206,4.9392,368.29,285.15
0.025961,1.9432,0.27176,4.9415,368.85,285.15
0.026027,1.9423,0.27147,4.9438,369.4,285.15
0.026083,1.9412,0.27115,4.9464,370.01,285.15
0.026146,1.9401,0.27083,4.9489,370.62,285.15
0.026227,1.939,0.27051,4.9514,371.23,285.15
0.026303,1.9379,0.27019,4.9539,371.84,285.15
0.026353,1.9369,0.26989,4.9564,372.45,285.15
0.026415,1.9358,0.26958,4.9589,373.05,285.15
0.0265,1.9347,0.26928,4.9614,373.65,285.15
0.026579,1.9337,0.26897,4.9639,374.25,285.15
0.026626,1.9327,0.2687,4.9662,374.81,285.15
0.026684,1.9317,0.26843,4.9684,375.37,285.15
0.026759,1.9307,0.26815,4.9707,375.92,285.15
0.026832,1.9297,0.26788,4.973,376.48,285.15
0.026884,1.9288,0.26762,4.9752,377.02,285.15
0.026942,1.9278,0.26737,4.9774,377.56,285.15
0.027011,1.9269,0.26711,4.9796,378.1,285.15
0.027079,1.9259,0.26685,4.9818,378.64,285.15
0.02714,1.9249,0.26658,4.9842,379.23,285.15
0.027206,1.9238,0.26631,4.9866,379.81,285.15
0.027281,1.9228,0.26604,4.989,380.4,285.15
0.027355,1.9218,0.26577,4.9913,380.98,285.15
0.027423,1.9206,0.26547,4.994,381.64,285.15
0.027497,1.9195,0.26518,4.9966,382.29,285.15
0.027585,1.9183,0.26489,4.9992,382.94,285.15
0.027671,1.9172,0.2646,5.0018,383.59,285.15
0.027736,1.916,0.26431,5.0045,384.26,285.15
0.027812,1.9148,0.26402,5.0072,384.93,285.15
0.02791,1.9136,0.26373,5.0099,385.6,285.15
0.028002,1.9124,0.26344,5.0126,386.26,285.15
0.028062,1.9113,0.26318,5.0151,386.9,285.15
0.028133,1.9102,0.26291,5.0176,387.53,285.15
0.028226,1.9091,0.26265,5.0201,388.16,285.15
0.028314,1.908,0.26239,5.0226,388.79,285.15
0.028376,1.907,0.26214,5.025,389.39,285.15
0.028446,1.9059,0.2619,5.0274,389.98,285.15
0.02853,1.9049,0.26166,5.0298,390.58,285.15
0.028611,1.9038,0.26141,5.0322,391.18,285.15
0.028682,1.9027,0.26117,5.0346,391.81,285.15
0.028758,1.9016,0.26092,5.0371,392.44,285.15
0.028845,1.9005,0.26067,5.0396,393.06,285.15
0.02893,1.8994,0.26043,5.0421,393.69,285.15
0.02901,1.8982,0.26017,5.0448,394.39,285.15
0.029097,1.897,0.2599,5.0475,395.08,285.15
0.029197,1.8958,0.25964,5.0503,395.78,285.15
0.029294,1.8945,0.25938,5.053,396.48,285.15
0.029377,1.8933,0.25911,5.0559,397.21,285.15
0.029469,1.892,0.25884,5.0587,397.95,285.15
0.029582,1.8907,0.25856,5.0616,398.69,285.15
0.029689,1.8894,0.2583,5.0645,399.43,285.15
0.029767,1.8882,0.25805,5.0673,400.14,285.15
0.029857,1.8869,0.25779,5.07,400.86,285.15
0.02997,1.8857,0.25754,5.0728,401.58,285.15
0.030077,1.8844,0.25729,5.0756,402.29,285.15
0.030155,1.8833,0.25706,5.0782,402.97,285.15
0.030241,1.8821,0.25683,5.0808,403.65,285.15
0.030345,1.8809,0.2566,5.0834,404.33,285.15
0.030446,1.8797,0.25637,5.086,405.01,285.15
0.030531,1.8785,0.25614,5.0887,405.7,285.15
0.030623,1.8774,0.25592,5.0913,406.39,285.15
0.030726,1.8762,0.25569,5.094,407.08,285.15
0.030828,1.875,0.25547,5.0966,407.77,285.15
0.030925,1.8737,0.25523,5.0995,408.53,285.15
0.031028,1.8724,0.25499,5.1023,409.28,285.15
0.031144,1.8711,0.25475,5.1052,410.04,285.15
0.031257,1.8698,0.25452,5.1081,410.79,285.15
0.031361,1.8684,0.25427,5.1111,411.61,285.15
0.031474,1.867,0.25403,5.1142,412.42,285.15
0.031605,1.8656,0.25378,5.1173,413.23,285.15
0.031732,1.8642,0.25354,5.1203,414.05,285.15
0.031834,1.8629,0.2533,5.1234,414.86,285.15
0.031947,1.8615,0.25306,5.1264,415.68,285.15
0.032084,1.8601,0.25283,5.1295,416.49,285.15
0.032215,1.8587,0.25259,5.1325,417.3,285.15
0.032316,1.8574,0.25237,5.1354,418.09,285.15
0.032427,1.8561,0.25216,5.1383,418.87,285.15
0.032557,1.8548,0.25194,5.1412,419.65,285.15
0.032684,1.8534,0.25172,5.1441,420.43,285.15
0.032791,1.8521,0.25151,5.147,421.22,285.15
0.032905,1.8508,0.2513,5.1499,422,285.15
0.033034,1.8495,0.25109,5.1528,422.78,285.15
0.033161,1.8482,0.25089,5.1557,423.57,285.15
0.033281,1.8468,0.25067,5.1587,424.41,285.15
0.033407,1.8454,0.25045,5.1618,425.24,285.15
0.033548,1.844,0.25024,5.1649,426.08,285.15
0.033686,1.8426,0.25002,5.1679,426.92,285.15
0.033817,1.8411,0.2498,5.1712,427.83,285.15
0.033956,1.8396,0.24958,5.1745,428.73,285.15
0.034114,1.8381,0.24935,5.1778,429.64,285.15
0.034268,1.8366,0.24913,5.1811,430.54,285.15
0.034401,1.835,0.24891,5.1844,431.47,285.15
0.034546,1.8335,0.2487,5.1878,432.4,285.15
0.034713,1.832,0.24848,5.1911,433.32,285.15
0.034876,1.8305,0.24826,5.1944,434.25,285.15
0.03501,1.829,0.24806,5.1977,435.16,285.15
0.035155,1.8275,0.24785,5.2009,436.07,285.15
0.035321,1.826,0.24764,5.2042,436.98,285.15
0.035483,1.8245,0.24744,5.2074,437.89,285.15
0.035624,1.823,0.24724,5.2106,438.8,285.15
0.035773,1.8216,0.24705,5.2139,439.72,285.15
0.03594,1.8201,0.24685,5.2171,440.63,285.15
0.036104,1.8186,0.24666,5.2203,441.54,285.15
0.036258,1.8171,0.24646,5.2237,442.5,285.15
0.036421,1.8155,0.24626,5.227,443.46,285.15
0.036599,1.814,0.24606,5.2304,444.43,285.15
0.036776,1.8124,0.24586,5.2338,445.39,285.15
0.036944,1.8108,0.24566,5.2373,446.42,285.15
0.037123,1.8091,0.24545,5.2409,447.45,285.15
0.03732,1.8075,0.24525,5.2445,448.47,285.15
0.037514,1.8059,0.24505,5.248,449.5,285.15
0.037692,1.8042,0.24485,5.2517,450.57,285.15
0.03788,1.8025,0.24464,5.2554,451.64,285.15
0.038092,1.8008,0.24444,5.259,452.7,285.15
0.038299,1.7991,0.24424,5.2627,453.77,285.15
0.038482,1.7975,0.24405,5.2663,454.84,285.15
0.038677,1.7958,0.24386,5.27,455.91,285.15
0.038893,1.7941,0.24366,5.2736,456.98,285.15
0.039107,1.7924,0.24347,5.2772,458.05,285.15
0.0393,1.7908,0.24328,5.2809,459.14,285.15
0.039503,1.7891,0.24309,5.2846,460.23,285.15
0.039726,1.7874,0.2429,5.2882,461.32,285.15
0.039947,1.7857,0.24272,5.2919,462.4,285.15
0.040156,1.784,0.24253,5.2957,463.54,285.15
0.040376,1.7822,0.24234,5.2994,464.68,285.15
0.040614,1.7805,0.24215,5.3032,465.82,285.15
0.040851,1.7788,0.24196,5.307,466.96,285.15
0.041079,1.7769,0.24177,5.311,468.16,285.15
0.041319,1.7751,0.24158,5.3149,469.36,285.15
0.04158,1.7733,0.24139,5.3189,470.57,285.15
0.041838,1.7715,0.2412,5.3228,471.77,285.15
0.042082,1.7696,0.24101,5.3269,473.03,285.15
0.042339,1.7677,0.24082,5.331,474.28,285.15
0.042619,1.7659,0.24063,5.3351,475.54,285.15
0.042897,1.764,0.24044,5.3391,476.79,285.15
0.043156,1.7621,0.24025,5.3433,478.08,285.15
0.043428,1.7602,0.24006,5.3474,479.37,285.15
0.043723,1.7583,0.23987,5.3515,480.65,285.15
0.044016,1.7564,0.23968,5.3556,481.94,285.15
0.044293,1.7545,0.2395,5.3598,483.27,285.15
0.044583,1.7526,0.23931,5.364,484.59,285.15
0.044896,1.7506,0.23912,5.3682,485.92,285.15
0.045207,1.7487,0.23894,5.3724,487.25,285.15
0.045509,1.7467,0.23875,5.3767,488.64,285.15
0.045824,1.7447,0.23856,5.3811,490.03,285.15
0.046162,1.7427,0.23837,5.3854,491.42,285.15
0.046498,1.7407,0.23818,5.3897,492.81,285.15
0.046828,1.7387,0.23799,5.3942,494.27,285.15
0.047172,1.7366,0.2378,5.3988,495.73,285.15
0.04754,1.7345,0.23761,5.4032,497.2,285.15
0.047907,1.7325,0.23742,5.4077,498.66,285.15
0.048265,1.7304,0.23722,5.4124,500.19,285.15
0.048638,1.7282,0.23703,5.417,501.72,285.15
0.049037,1.7261,0.23683,5.4216,503.25,285.15
0.049435,1.724,0.23664,5.4262,504.78,285.15
0.049825,1.7218,0.23644,5.431,506.37,285.15
0.050229,1.7196,0.23624,5.4358,507.96,285.15
0.05066,1.7174,0.23604,5.4405,509.56,285.15
0.051091,1.7153,0.23585,5.4452,511.15,285.15
0.051518,1.713,0.23565,5.4501,512.82,285.15
0.051959,1.7108,0.23545,5.455,514.49,285.15
0.052428,1.7085,0.23524,5.4599,516.16,285.15
0.052898,1.7063,0.23504,5.4647,517.83,285.15
0.053368,1.704,0.23483,5.4698,519.58,285.15
0.053854,1.7017,0.23462,5.4749,521.34,285.15
0.054368,1.6993,0.23441,5.4799,523.1,285.15
0.054885,1.697,0.2342,5.4849,524.85,285.15
0.055404,1.6946,0.23399,5.4902,526.71,285.15
0.055942,1.6922,0.23377,5.4954,528.56,285.15
0.056509,1.6898,0.23355,5.5006,530.41,285.15
0.057079,1.6874,0.23334,5.5058,532.26,285.15
0.057655,1.6849,0.23311,5.5112,534.22,285.15
0.058251,1.6824,0.23289,5.5166,536.17,285.15
0.058878,1.68,0.23266,5.522,538.12,285.15
0.059509,1.6775,0.23243,5.5273,540.08,285.15
0.060151,1.6749,0.23219,5.533,542.14,285.15
0.060814,1.6723,0.23195,5.5385,544.2,285.15
0.061511,1.6698,0.23171,5.5441,546.26,285.15
0.062213,1.6672,0.23147,5.5496,548.33,285.15
0.062934,1.6645,0.23122,5.5554,550.51,285.15
0.063677,1.6619,0.23097,5.5612,552.7,285.15
0.064456,1.6592,0.23071,5.5669,554.88,285.15
0.065242,1.6565,0.23045,5.5726,557.07,285.15
0.066056,1.6537,0.23019,5.5786,559.39,285.15
0.066894,1.651,0.22992,5.5846,561.71,285.15
0.067772,1.6482,0.22964,5.5905,564.04,285.15
0.068658,1.6454,0.22936,5.5964,566.36,285.15
0.069583,1.6425,0.22908,5.6027,568.83,285.15
0.070535,1.6396,0.22878,5.6088,571.3,285.15
0.07153,1.6367,0.22848,5.615,573.78,285.15
0.072537,1.6338,0.22819,5.6211,576.25,285.15
0.073594,1.6308,0.22787,5.6275,578.89,285.15
0.074683,1.6277,0.22755,5.6339,581.53,285.15
0.07582,1.6247,0.22723,5.6403,584.17,285.15
0.076973,1.6217,0.2269,5.6466,586.81,285.15
0.078193,1.6185,0.22655,5.6533,589.64,285.15
0.079449,1.6153,0.2262,5.6599,592.46,285.15
0.080758,1.6121,0.22584,5.6664,595.29,285.15
0.082089,1.609,0.22548,5.6729,598.12,285.15
0.083509,1.6056,0.2251,5.6799,601.15,285.15
0.084971,1.6023,0.22471,5.6867,604.19,285.15
0.086494,1.5989,0.22431,5.6935,607.23,285.15
0.088045,1.5956,0.22391,5.7002,610.27,285.15
0.089713,1.592,0.22347,5.7074,613.54,285.15
0.091432,1.5885,0.22304,5.7144,616.82,285.15
0.093221,1.5849,0.22259,5.7214,620.09,285.15
0.095047,1.5814,0.22214,5.7283,623.37,285.15
0.097027,1.5776,0.22165,5.7357,626.91,285.15
0.099069,1.5738,0.22115,5.743,630.45,285.15
0.10119,1.5701,0.22064,5.7502,634,285.15
0.10337,1.5663,0.22013,5.7573,637.54,285.15
0.10574,1.5622,0.21957,5.7649,641.39,285.15
0.1082,1.5582,0.219,5.7724,645.24,285.15
0.11075,1.5541,0.21842,5.7797,649.09,285.15
0.11337,1.5501,0.21783,5.787,652.94,285.15
0.11625,1.5457,0.21718,5.7948,657.14,285.15
0.11923,1.5413,0.21652,5.8024,661.33,285.15
0.12234,1.537,0.21585,5.8099,665.53,285.15
0.12552,1.5326,0.21517,5.8172,669.73,285.15
0.12906,1.5278,0.21441,5.8251,674.32,285.15
0.13272,1.523,0.21365,5.8328,678.91,285.15
0.13654,1.5183,0.21286,5.8403,683.5,285.15
0.14046,1.5135,0.21207,5.8477,688.09,285.15
0.14485,1.5082,0.21118,5.8555,693.13,285.15
0.14939,1.503,0.21028,5.8632,698.16,285.15
0.15413,1.4977,0.20936,5.8706,703.2,285.15
0.159,1.4924,0.20843,5.8778,708.24,285.15
0.16448,1.4866,0.20738,5.8855,713.77,285.15
0.17015,1.4808,0.20632,5.8929,719.3,285.15
0.17606,1.4749,0.20524,5.9,724.84,285.15
0.18216,1.469,0.20414,5.9069,730.37,285.15
0.18901,1.4625,0.20292,5.9141,736.46,285.15
0.19612,1.4559,0.20168,5.921,742.54,285.15
0.20352,1.4493,0.20041,5.9275,748.62,285.15
0.21115,1.4426,0.19912,5.9337,754.71,285.15
0.21971,1.4353,0.1977,5.94,761.39,285.15
0.22858,1.4279,0.19625,5.9459,768.07,285.15
0.2378,1.4204,0.19478,5.9514,774.75,285.15
0.2473,1.4128,0.1933,5.9564,781.43,285.15
0.25791,1.4045,0.19167,5.9614,788.76,285.15
0.26887,1.3961,0.19002,5.9659,796.08,285.15
0.28023,1.3876,0.18836,5.9697,803.41,285.15
0.29188,1.379,0.18669,5.973,810.73,285.15
0.30482,1.3696,0.18487,5.976,818.75,285.15
0.31813,1.3601,0.18305,5.9782,826.76,285.15
0.33185,1.3505,0.18123,5.9798,834.78,285.15
0.34584,1.3408,0.17943,5.9806,842.79,285.15
0.36125,1.3302,0.17749,5.9807,851.54,285.15
0.37699,1.3195,0.17557,5.9799,860.3,285.15
0.3931,1.3088,0.17369,5.9783,869.05,285.15
0.40938,1.2981,0.17184,5.9758,877.81,285.15
0.42712,1.2865,0.16989,5.9721,887.35,285.15
0.44505,1.2748,0.16801,5.9674,896.9,285.15
0.46323,1.2632,0.1662,5.9616,906.44,285.15
0.48139,1.2517,0.16447,5.9549,915.99,285.15
0.50085,1.2393,0.16269,5.9464,926.37,285.15
0.52027,1.2271,0.16103,5.9368,936.75,285.15
0.53968,1.215,0.15949,5.9261,947.14,285.15
0.55876,1.2032,0.15809,5.9142,957.52,285.15
0.57873,1.1908,0.15673,5.9002,968.77,285.15
0.59829,1.1787,0.15555,5.885,980.02,285.15
0.61747,1.1671,0.15454,5.8687,991.27,285.15
0.63589,1.156,0.15373,5.8513,1002.5,285.15
0.65444,1.1446,0.15307,5.8315,1014.6,285.15
0.67209,1.1338,0.15266,5.8106,1026.7,285.15
0.68892,1.1238,0.15248,5.7888,1038.8,285.15
0.70444,1.1145,0.15255,5.7661,1050.9,285.15
0.71898,1.1056,0.15292,5.7413,1063.7,285.15
0.73212,1.0977,0.15357,5.7158,1076.5,285.15
0.74398,1.0907,0.15452,5.6897,1089.3,285.15
0.75397,1.0848,0.15577,5.6632,1102.1,285.15
0.76173,1.0799,0.15738,5.6357,1115.2,285.15
0.76772,1.0762,0.15933,5.6082,1128.3,285.15
0.77213,1.0738,0.16161,5.5806,1141.4,285.15
0.77423,1.0726,0.16423,5.5533,1154.6,285.15
0.77343,1.0727,0.16713,5.5269,1167.4,285.15
0.77076,1.0741,0.17036,5.5011,1180.2,285.15
0.76647,1.0767,0.17393,5.4759,1193,285.15
0.75975,1.0808,0.17784,5.4515,1205.8,285.15
0.75057,1.0858,0.18185,5.4294,1217.8,285.15
0.73961,1.092,0.18616,5.4083,1229.9,285.15
0.72709,1.0995,0.19078,5.3883,1242,285.15
0.71233,1.1082,0.1957,5.3695,1254,285.15
0.6956,1.1177,0.20069,5.3528,1265.6,285.15
0.67715,1.1284,0.20594,5.3374,1277.1,285.15
0.65721,1.1403,0.21146,5.3235,1288.6,285.15
0.63524,1.1533,0.21722,5.3111,1300.2,285.15
0.6112,1.1673,0.22313,5.3006,1311.5,285.15
0.58558,1.1823,0.22925,5.2917,1322.8,285.15
0.55863,1.1985,0.23556,5.2846,1334.2,285.15
0.52994,1.2158,0.24202,5.2793,1345.5,285.15
0.50018,1.2334,0.24838,5.276,1356.5,285.15
0.46936,1.2519,0.25481,5.2746,1367.4,285.15
0.43793,1.2714,0.26124,5.2752,1378.3,285.15
0.40546,1.2916,0.26762,5.2777,1389.3,285.15
0.37542,1.31,0.27319,5.2815,1399,285.15
0.34542,1.3289,0.27858,5.287,1408.7,285.15
0.31614,1.3482,0.28367,5.2941,1418.4,285.15
0.28713,1.3676,0.28842,5.3027,1428,285.15
0.26982,1.3792,0.29105,5.3086,1433.8,285.15
0.253,1.3908,0.29348,5.3151,1439.6,285.15
0.23681,1.4023,0.29568,5.3221,1445.4,285.15
0.22126,1.4137,0.29763,5.3296,1451.2,285.15
0.2063,1.4249,0.2993,5.3377,1456.9,285.15
0.1923,1.4359,0.30065,5.3462,1462.7,285.15
0.17951,1.4466,0.30163,5.3552,1468.5,285.15
0.16774,1.4569,0.30225,5.3647,1474.3,285.15
0.16025,1.4637,0.30247,5.3713,1478.2,285.15
0.15331,1.4703,0.30251,5.3782,1482.1,285.15
0.14696,1.4766,0.30236,5.3852,1486,285.15
0.14114,1.4827,0.30205,5.3923,1489.9,285.15
0.13575,1.4886,0.30157,5.3997,1493.8,285.15
0.13088,1.4943,0.30092,5.4071,1497.7,285.15
0.12657,1.4997,0.3001,5.4147,1501.7,285.15
0.1227,1.5048,0.29914,5.4224,1505.6,285.15
0.11932,1.5094,0.29812,5.4299,1509.3,285.15
0.11631,1.5137,0.29698,5.4374,1513,285.15
0.11369,1.5178,0.29572,5.445,1516.7,285.15
0.11135,1.5217,0.29438,5.4526,1520.4,285.15
0.10929,1.5252,0.29301,5.4601,1524,285.15
0.10747,1.5285,0.29158,5.4676,1527.5,285.15
0.10591,1.5315,0.29008,5.4751,1531.1,285.15
0.10453,1.5344,0.28852,5.4827,1534.7,285.15
0.10325,1.5371,0.28688,5.4907,1538.4,285.15
0.10215,1.5395,0.28519,5.4986,1542.1,285.15
0.10125,1.5418,0.28346,5.5066,1545.7,285.15
0.1005,1.5438,0.28171,5.5146,1549.4,285.15
0.099805,1.5458,0.27979,5.5233,1553.4,285.15
0.099272,1.5476,0.27786,5.532,1557.5,285.15
0.098911,1.5491,0.27592,5.5407,1561.5,285.15
0.098678,1.5503,0.27398,5.5494,1565.5,285.15
0.098529,1.5515,0.27179,5.5592,1570,285.15
0.098541,1.5524,0.26961,5.569,1574.5,285.15
0.09872,1.553,0.26745,5.5788,1579.1,285.15
0.099028,1.5534,0.26531,5.5886,1583.6,285.15
0.099512,1.5536,0.26284,5.5999,1588.9,285.15
0.10018,1.5534,0.26042,5.6113,1594.2,285.15
0.10104,1.5529,0.25803,5.6225,1599.5,285.15
0.10205,1.5522,0.25571,5.6337,1604.8,285.15
0.10326,1.551,0.25319,5.646,1610.8,285.15
0.1047,1.5495,0.25073,5.6582,1616.7,285.15
0.10641,1.5478,0.24833,5.6703,1622.6,285.15
0.10827,1.5457,0.24601,5.6822,1628.5,285.15
0.10996,1.5437,0.244,5.6929,1633.9,285.15
0.11185,1.5414,0.24203,5.7033,1639.2,285.15
0.11397,1.539,0.24011,5.7137,1644.6,285.15
0.11622,1.5363,0.23824,5.7239,1649.9,285.15
0.11826,1.5338,0.23662,5.7329,1654.7,285.15
0.12045,1.5312,0.23503,5.7418,1659.5,285.15
0.12279,1.5285,0.23347,5.7506,1664.3,285.15
0.12525,1.5256,0.23196,5.7593,1669.1,285.15
0.12795,1.5224,0.23038,5.7684,1674.3,285.15
0.1308,1.5191,0.22883,5.7773,1679.4,285.15
0.13384,1.5157,0.22732,5.7861,1684.6,285.15
0.13701,1.5122,0.22584,5.7947,1689.7,285.15
0.14057,1.5082,0.22426,5.8039,1695.3,285.15
0.14433,1.5041,0.22271,5.813,1701,285.15
0.14831,1.4999,0.22119,5.8218,1706.6,285.15
0.15247,1.4956,0.21969,5.8303,1712.2,285.15
0.15696,1.4909,0.21815,5.8391,1718.2,285.15
0.16168,1.4862,0.21663,5.8477,1724.1,285.15
0.16666,1.4813,0.21512,5.856,1730.1,285.15
0.17184,1.4763,0.21363,5.864,1736,285.15
0.1775,1.4709,0.21208,5.8722,1742.3,285.15
0.18342,1.4654,0.21054,5.8801,1748.6,285.15
0.18964,1.4598,0.209,5.8877,1754.9,285.15
0.19609,1.4541,0.20748,5.895,1761.2,285.15
0.20321,1.4478,0.20586,5.9024,1768,285.15
0.21064,1.4415,0.20425,5.9094,1774.8,285.15
0.21842,1.435,0.20264,5.9161,1781.6,285.15
0.22647,1.4284,0.20104,5.9223,1788.4,285.15
0.23535,1.4212,0.19932,5.9286,1795.7,285.15
0.24459,1.4139,0.19761,5.9344,1803,285.15
0.25423,1.4065,0.1959,5.9397,1810.3,285.15
0.26417,1.399,0.19419,5.9444,1817.6,285.15
0.27511,1.3907,0.19237,5.949,1825.5,285.15
0.28643,1.3823,0.19055,5.953,1833.4,285.15
0.29818,1.3739,0.18873,5.9564,1841.3,285.15
0.31023,1.3653,0.18693,5.9591,1849.2,285.15
0.32344,1.3559,0.18501,5.9613,1857.7,285.15
0.33701,1.3465,0.18311,5.9628,1866.2,285.15
0.351,1.3369,0.18123,5.9636,1874.8,285.15
0.36525,1.3273,0.17938,5.9636,1883.3,285.15
0.38074,1.3168,0.17743,5.9627,1892.5,285.15
0.39652,1.3063,0.17552,5.9609,1901.8,285.15
0.41266,1.2958,0.17366,5.9583,1911,285.15
0.42891,1.2853,0.17186,5.9547,1920.2,285.15
0.44639,1.2739,0.16999,5.9498,1930.2,285.15
0.46401,1.2626,0.16821,5.9439,1940.2,285.15
0.4818,1.2513,0.16651,5.937,1950.2,285.15
0.49949,1.2402,0.16492,5.9291,1960.1,285.15
0.51818,1.2284,0.16332,5.9195,1970.9,285.15
0.53674,1.2168,0.16185,5.9087,1981.7,285.15
0.5552,1.2054,0.16052,5.8968,1992.5,285.15
0.57322,1.1943,0.15934,5.8839,2003.2,285.15
0.59174,1.1828,0.15825,5.8689,2014.8,285.15
0.60974,1.1718,0.15735,5.8528,2026.4,285.15
0.62727,1.1612,0.15663,5.8357,2038,285.15
0.64391,1.1511,0.15612,5.8176,2049.5,285.15
0.66023,1.1411,0.15581,5.7973,2061.9,285.15
0.67557,1.1318,0.15574,5.7762,2074.2,285.15
0.69,1.1232,0.15592,5.7543,2086.5,285.15
0.70302,1.1155,0.15636,5.7317,2098.9,285.15
0.71464,1.1083,0.1571,5.7074,2111.7,285.15
0.72483,1.1021,0.15812,5.6827,2124.6,285.15
0.73372,1.0969,0.15945,5.6576,2137.5,285.15
0.74071,1.0928,0.16107,5.6324,2150.4,285.15
0.74527,1.0898,0.16302,5.6068,2163.3,285.15
0.74812,1.0879,0.16529,5.5813,2176.3,285.15
0.74948,1.0872,0.16787,5.5561,2189.3,285.15
0.74861,1.0878,0.17078,5.5312,2202.3,285.15
0.74506,1.0895,0.1739,5.5078,2214.8,285.15
0.73977,1.0925,0.17732,5.4849,2227.3,285.15
0.73298,1.0966,0.18105,5.4629,2239.9,285.15
0.72395,1.102,0.18509,5.4417,2252.4,285.15
0.71274,1.1082,0.18921,5.4226,2264.3,285.15
0.69985,1.1156,0.19361,5.4045,2276.2,285.15
0.68552,1.1242,0.19827,5.3876,2288.1,285.15
0.66913,1.1339,0.20321,5.3719,2299.9,285.15
0.65082,1.1444,0.20823,5.3581,2311.5,285.15
0.63092,1.1561,0.21349,5.3457,2323,285.15
0.60966,1.1688,0.21897,5.3347,2334.5,285.15
0.58656,1.1826,0.22465,5.3253,2346,285.15
0.56171,1.1971,0.2304,5.3178,2357.3,285.15
0.53552,1.2127,0.23629,5.3119,2368.6,285.15
0.5083,1.2292,0.2423,5.3077,2379.8,285.15
0.47964,1.2467,0.24839,5.3054,2391.1,285.15
0.45099,1.2639,0.25415,5.305,2401.7,285.15
0.42169,1.2818,0.25989,5.3062,2412.3,285.15
0.39226,1.3003,0.26553,5.3092,2422.9,285.15
0.36227,1.3194,0.27101,5.314,2433.5,285.15
0.34123,1.3327,0.27466,5.3183,2440.8,285.15
0.32035,1.3462,0.27815,5.3235,2448.1,285.15
0.29982,1.3597,0.28145,5.3294,2455.3,285.15
0.27963,1.3733,0.28453,5.3362,2462.6,285.15
0.2597,1.3869,0.28737,5.3439,2469.9,285.15
0.24059,1.4004,0.28988,5.3523,2477.1,285.15
0.22269,1.4137,0.292,5.3615,2484.4,285.15
0.20582,1.4266,0.29372,5.3714,2491.7,285.15
0.19546,1.4348,0.2946,5.3782,2496.3,285.15
0.1857,1.4427,0.29528,5.3852,2501,285.15
0.17662,1.4505,0.29574,5.3925,2505.6,285.15
0.16816,1.458,0.29599,5.4001,2510.3,285.15
0.16025,1.4652,0.29604,5.4079,2514.9,285.15
0.15303,1.4722,0.29586,5.4159,2519.6,285.15
0.14658,1.4789,0.29546,5.4241,2524.2,285.15
0.14075,1.4852,0.29485,5.4326,2528.9,285.15
0.1358,1.4908,0.29413,5.4405,2533.1,285.15
0.13138,1.496,0.29325,5.4485,2537.4,285.15
