0.013644,3.2427,1.2601,4.2729,3971.2,280.15
0.013646,3.2433,1.2593,4.2743,3971.3,280.15
0.013637,3.2439,1.2586,4.2757,3971.5,280.15
0.013632,3.2445,1.2578,4.277,3971.7,280.15
0.013635,3.2451,1.257,4.2784,3971.9,280.15
0.013637,3.2457,1.2563,4.2798,3972,280.15
0.013629,3.2462,1.2555,4.2811,3972.2,280.15
0.013625,3.2468,1.2547,4.2825,3972.4,280.15
0.013627,3.2474,1.254,4.2838,3972.6,280.15
0.013627,3.248,1.2532,4.2852,3972.7,280.15
0.01362,3.2486,1.2524,4.2866,3972.9,280.15
0.013616,3.2492,1.2516,4.2881,3973.1,280.15
0.013618,3.2498,1.2508,4.2895,3973.3,280.15
0.013619,3.2504,1.25,4.2909,3973.5,280.15
0.013611,3.251,1.2492,4.2924,3973.7,280.15
0.013606,3.2517,1.2483,4.2939,3973.9,280.15
0.01361,3.2523,1.2475,4.2954,3974,280.15
0.013612,3.2529,1.2467,4.2969,3974.2,280.15
0.013602,3.2535,1.2458,4.2983,3974.4,280.15
0.013597,3.2541,1.245,4.2998,3974.6,280.15
0.013603,3.2547,1.2442,4.3013,3974.8,280.15
0.013606,3.2553,1.2433,4.3027,3975,280.15
0.013596,3.2559,1.2426,4.3041,3975.2,280.15
0.013591,3.2565,1.2418,4.3055,3975.3,280.15
0.013595,3.257,1.241,4.3069,3975.5,280.15
0.013598,3.2576,1.2402,4.3083,3975.7,280.15
0.01359,3.2581,1.2395,4.3096,3975.9,280.15
0.013585,3.2587,1.2387,4.311,3976,280.15
0.013588,3.2592,1.2379,4.3123,3976.2,280.15
0.013589,3.2598,1.2372,4.3136,3976.4,280.15
0.013583,3.2603,1.2364,4.315,3976.6,280.15
0.013579,3.2609,1.2356,4.3164,3976.7,280.15
0.013581,3.2614,1.2348,4.3178,3976.9,280.15
0.013582,3.262,1.234,4.3192,3977.1,280.15
0.013575,3.2626,1.2332,4.3207,3977.3,280.15
0.013571,3.2632,1.2323,4.3222,3977.5,280.15
0.013575,3.2637,1.2315,4.3236,3977.7,280.15
0.013576,3.2643,1.2307,4.3251,3977.8,280.15
0.013567,3.2649,1.2298,4.3266,3978,280.15
0.013562,3.2655,1.2289,4.3281,3978.2,280.15
0.013568,3.2661,1.2281,4.3296,3978.4,280.15
0.013572,3.2667,1.2272,4.3311,3978.6,280.15
0.013561,3.2672,1.2264,4.3326,3978.8,280.15
0.013556,3.2678,1.2256,4.334,3979,280.15
0.013562,3.2683,1.2248,4.3354,3979.2,280.15
0.013566,3.2689,1.224,4.3368,3979.3,280.15
0.013557,3.2694,1.2232,4.3382,3979.5,280.15
0.013553,3.2699,1.2224,4.3395,3979.7,280.15
0.013556,3.2704,1.2217,4.3409,3979.8,280.15
0.013559,3.2709,1.2209,4.3422,3980,280.15
0.013552,3.2715,1.2201,4.3436,3980.2,280.15
0.013549,3.272,1.2194,4.3449,3980.4,280.15
0.013551,3.2725,1.2186,4.3463,3980.5,280.15
0.013552,3.273,1.2178,4.3476,3980.7,280.15
0.013546,3.2735,1.217,4.3491,3980.9,280.15
0.013543,3.2741,1.2161,4.3505,3981.1,280.15
0.013546,3.2746,1.2153,4.352,3981.2,280.15
0.013547,3.2752,1.2145,4.3534,3981.4,280.15
0.013539,3.2757,1.2136,4.3549,3981.6,280.15
0.013535,3.2763,1.2127,4.3565,3981.8,280.15
0.013541,3.2768,1.2119,4.358,3982,280.15
0.013544,3.2774,1.211,4.3595,3982.2,280.15
0.013534,3.2779,1.2101,4.361,3982.4,280.15
0.013529,3.2785,1.2093,4.3625,3982.6,280.15
0.013536,3.279,1.2084,4.364,3982.8,280.15
0.013541,3.2796,1.2076,4.3655,3983,280.15
0.013531,3.2801,1.2068,4.3668,3983.1,280.15
0.013527,3.2805,1.206,4.3682,3983.3,280.15
0.013532,3.281,1.2052,4.3696,3983.5,280.15
0.013535,3.2815,1.2044,4.3709,3983.6,280.15
0.013528,3.282,1.2037,4.3723,3983.8,280.15
0.013525,3.2825,1.2029,4.3736,3984,280.15
0.013527,3.2829,1.2021,4.3749,3984.1,280.15
0.013529,3.2834,1.2014,4.3762,3984.3,280.15
0.013524,3.2839,1.2006,4.3776,3984.5,280.15
0.013521,3.2844,1.1998,4.379,3984.7,280.15
0.013523,3.2849,1.1989,4.3804,3984.8,280.15
0.013525,3.2854,1.1981,4.3818,3985,280.15
0.013518,3.2859,1.1973,4.3834,3985.2,280.15
0.013515,3.2864,1.1964,4.3849,3985.4,280.15
0.01352,3.287,1.1955,4.3864,3985.6,280.15
0.013522,3.2875,1.1946,4.3879,3985.8,280.15
0.013513,3.288,1.1937,4.3895,3986,280.15
0.013509,3.2885,1.1928,4.391,3986.2,280.15
0.013517,3.2891,1.1919,4.3925,3986.4,280.15
0.013522,3.2896,1.191,4.3941,3986.6,280.15
0.013511,3.2901,1.1902,4.3955,3986.7,280.15
0.013507,3.2906,1.1894,4.3969,3986.9,280.15
0.013514,3.291,1.1886,4.3983,3987.1,280.15
0.013518,3.2915,1.1878,4.3998,3987.3,280.15
0.01351,3.292,1.187,4.4011,3987.4,280.15
0.013507,3.2924,1.1862,4.4024,3987.6,280.15
0.01351,3.2928,1.1855,4.4037,3987.8,280.15
0.013513,3.2933,1.1847,4.405,3987.9,280.15
0.013508,3.2937,1.1839,4.4064,3988.1,280.15
0.013505,3.2942,1.1831,4.4077,3988.3,280.15
0.013508,3.2946,1.1824,4.4091,3988.4,280.15
0.013509,3.295,1.1816,4.4104,3988.6,280.15
0.013504,3.2955,1.1807,4.4119,3988.8,280.15
0.013502,3.296,1.1798,4.4134,3989,280.15
0.013505,3.2965,1.179,4.4149,3989.2,280.15
0.013507,3.297,1.1781,4.4164,3989.4,280.15
0.013499,3.2975,1.1772,4.418,3989.6,280.15
0.013496,3.298,1.1763,4.4195,3989.8,280.15
0.013504,3.2985,1.1754,4.4211,3989.9,280.15
0.013508,3.299,1.1744,4.4227,3990.1,280.15
0.013497,3.2995,1.1736,4.4242,3990.3,280.15
0.013493,3.3,1.1727,4.4257,3990.5,280.15
0.013502,3.3004,1.1718,4.4272,3990.7,280.15
0.013508,3.3009,1.171,4.4287,3990.9,280.15
0.013499,3.3013,1.1702,4.43,3991.1,280.15
0.013495,3.3017,1.1694,4.4314,3991.2,280.15
0.0135,3.3021,1.1686,4.4327,3991.4,280.15
0.013504,3.3026,1.1678,4.4341,3991.6,280.15
0.013498,3.303,1.1671,4.4354,3991.7,280.15
0.013496,3.3034,1.1663,4.4367,3991.9,280.15
0.013498,3.3038,1.1655,4.438,3992.1,280.15
0.0135,3.3042,1.1648,4.4393,3992.2,280.15
0.013496,3.3046,1.164,4.4407,3992.4,280.15
0.013494,3.305,1.1631,4.4421,3992.6,280.15
0.013497,3.3055,1.1623,4.4435,3992.7,280.15
0.013499,3.3059,1.1615,4.445,3992.9,280.15
0.013493,3.3064,1.1605,4.4465,3993.1,280.15
0.013491,3.3068,1.1596,4.4481,3993.3,280.15
0.013496,3.3073,1.1587,4.4497,3993.5,280.15
0.0135,3.3078,1.1578,4.4513,3993.7,280.15
0.01349,3.3083,1.1568,4.4529,3993.9,280.15
0.013486,3.3087,1.1559,4.4545,3994.1,280.15
0.013497,3.3092,1.155,4.456,3994.3,280.15
0.013503,3.3096,1.1541,4.4576,3994.5,280.15
0.013492,3.3101,1.1532,4.459,3994.7,280.15
0.013488,3.3105,1.1524,4.4604,3994.9,280.15
0.013496,3.3109,1.1516,4.4618,3995,280.15
0.013502,3.3113,1.1508,4.4633,3995.2,280.15
0.013495,3.3117,1.15,4.4645,3995.4,280.15
0.013492,3.312,1.1493,4.4658,3995.5,280.15
0.013495,3.3124,1.1485,4.4671,3995.7,280.15
0.013498,3.3128,1.1478,4.4684,3995.8,280.15
0.013494,3.3131,1.147,4.4697,3996,280.15
0.013492,3.3135,1.1462,4.4711,3996.2,280.15
0.013495,3.3139,1.1454,4.4724,3996.3,280.15
0.013496,3.3143,1.1446,4.4738,3996.5,280.15
0.013492,3.3147,1.1437,4.4753,3996.7,280.15
0.013491,3.3151,1.1428,4.4769,3996.9,280.15
0.013495,3.3156,1.1419,4.4784,3997.1,280.15
0.013498,3.316,1.141,4.48,3997.3,280.15
0.01349,3.3164,1.14,4.4816,3997.5,280.15
0.013487,3.3169,1.1391,4.4832,3997.7,280.15
0.013497,3.3173,1.1381,4.4849,3997.9,280.15
0.013503,3.3178,1.1371,4.4865,3998.1,280.15
0.013491,3.3182,1.1362,4.488,3998.3,280.15
0.013487,3.3186,1.1354,4.4895,3998.5,280.15
0.013498,3.319,1.1345,4.4911,3998.7,280.15
0.013506,3.3194,1.1336,4.4926,3998.8,280.15
0.013497,3.3198,1.1328,4.4939,3999,280.15
0.013493,3.3201,1.132,4.4952,3999.2,280.15
0.013498,3.3204,1.1313,4.4965,3999.3,280.15
0.013502,3.3208,1.1305,4.4978,3999.5,280.15
0.013498,3.3211,1.1298,4.4991,3999.6,280.15
0.013496,3.3215,1.129,4.5004,3999.8,280.15
0.013499,3.3218,1.1282,4.5017,4000,280.15
0.013501,3.3221,1.1275,4.5029,4000.1,280.15
0.013498,3.3225,1.1266,4.5044,4000.3,280.15
0.013497,3.3229,1.1258,4.5059,4000.5,280.15
0.0135,3.3233,1.1249,4.5073,4000.7,280.15
0.013502,3.3236,1.1241,4.5088,4000.8,280.15
0.013497,3.324,1.1231,4.5104,4001,280.15
0.013495,3.3245,1.1221,4.5121,4001.3,280.15
0.013503,3.3249,1.1211,4.5138,4001.5,280.15
0.013508,3.3253,1.1202,4.5154,4001.7,280.15
0.013496,3.3257,1.1192,4.517,4001.9,280.15
0.013493,3.3261,1.1183,4.5187,4002.1,280.15
0.013507,3.3265,1.1173,4.5203,4002.3,280.15
0.013515,3.3269,1.1163,4.5219,4002.5,280.15
0.013503,3.3272,1.1155,4.5233,4002.6,280.15
0.013499,3.3276,1.1147,4.5247,4002.8,280.15
0.013508,3.3279,1.1139,4.5261,4003,280.15
0.013515,3.3283,1.1131,4.5275,4003.1,280.15
0.013509,3.3286,1.1123,4.5287,4003.3,280.15
0.013506,3.3289,1.1116,4.53,4003.5,280.15
0.013509,3.3292,1.1109,4.5312,4003.6,280.15
0.013512,3.3295,1.1101,4.5325,4003.8,280.15
0.013509,3.3298,1.1093,4.5339,4003.9,280.15
0.013509,3.3301,1.1085,4.5352,4004.1,280.15
0.013511,3.3304,1.1077,4.5366,4004.3,280.15
0.013513,3.3307,1.1069,4.5379,4004.4,280.15
0.01351,3.3311,1.106,4.5395,4004.6,280.15
0.01351,3.3315,1.1051,4.5411,4004.8,280.15
0.013515,3.3319,1.1041,4.5427,4005,280.15
0.013518,3.3322,1.1032,4.5444,4005.2,280.15
0.013509,3.3326,1.1022,4.5461,4005.4,280.15
0.013507,3.333,1.1011,4.5478,4005.6,280.15
0.01352,3.3334,1.1001,4.5495,4005.9,280.15
0.013528,3.3338,1.0991,4.5512,4006.1,280.15
0.013514,3.3341,1.0982,4.5528,4006.3,280.15
0.01351,3.3345,1.0973,4.5543,4006.4,280.15
0.013524,3.3348,1.0964,4.5558,4006.6,280.15
0.013534,3.3351,1.0955,4.5573,4006.8,280.15
0.013525,3.3354,1.0948,4.5586,4007,280.15
0.013521,3.3357,1.094,4.5599,4007.1,280.15
0.013526,3.336,1.0933,4.5611,4007.3,280.15
0.013531,3.3363,1.0925,4.5624,4007.4,280.15
0.013527,3.3365,1.0918,4.5637,4007.6,280.15
0.013526,3.3368,1.0911,4.565,4007.8,280.15
0.013529,3.3371,1.0903,4.5662,4007.9,280.15
0.013531,3.3373,1.0896,4.5675,4008.1,280.15
0.013529,3.3377,1.0887,4.569,4008.2,280.15
0.013529,3.338,1.0878,4.5705,4008.4,280.15
0.013533,3.3383,1.0869,4.572,4008.6,280.15
0.013536,3.3386,1.086,4.5735,4008.8,280.15
0.01353,3.339,1.085,4.5752,4009,280.15
0.01353,3.3393,1.084,4.577,4009.2,280.15
0.013539,3.3397,1.0829,4.5787,4009.4,280.15
0.013545,3.3401,1.0819,4.5805,4009.7,280.15
0.013532,3.3404,1.0809,4.5822,4009.9,280.15
0.013528,3.3407,1.08,4.5838,4010.1,280.15
0.013546,3.3411,1.079,4.5855,4010.3,280.15
0.013558,3.3414,1.078,4.5872,4010.5,280.15
0.013545,3.3417,1.0772,4.5885,4010.6,280.15
0.01354,3.342,1.0764,4.5899,4010.8,280.15
0.01355,3.3422,1.0756,4.5913,4011,280.15
0.013557,3.3425,1.0748,4.5927,4011.1,280.15
0.013552,3.3427,1.074,4.5939,4011.3,280.15
0.01355,3.343,1.0733,4.5951,4011.4,280.15
0.013553,3.3432,1.0726,4.5963,4011.6,280.15
0.013556,3.3434,1.0719,4.5975,4011.7,280.15
0.013554,3.3437,1.0711,4.5989,4011.9,280.15
0.013554,3.344,1.0703,4.6003,4012.1,280.15
0.013557,3.3442,1.0695,4.6017,4012.2,280.15
0.01356,3.3445,1.0687,4.603,4012.4,280.15
0.013557,3.3448,1.0677,4.6047,4012.6,280.15
0.013558,3.3451,1.0667,4.6064,4012.8,280.15
0.013564,3.3454,1.0657,4.6081,4013,280.15
0.013568,3.3457,1.0647,4.6098,4013.2,280.15
0.013558,3.3461,1.0637,4.6116,4013.4,280.15
0.013557,3.3464,1.0626,4.6134,4013.7,280.15
0.013573,3.3467,1.0615,4.6152,4013.9,280.15
0.013583,3.347,1.0605,4.617,4014.1,280.15
0.013567,3.3473,1.0596,4.6185,4014.3,280.15
0.013563,3.3476,1.0587,4.62,4014.5,280.15
0.01358,3.3479,1.0578,4.6215,4014.7,280.15
0.013591,3.3481,1.0569,4.6231,4014.8,280.15
0.013583,3.3483,1.0562,4.6243,4015,280.15
0.013579,3.3486,1.0554,4.6256,4015.2,280.15
0.013584,3.3488,1.0547,4.6268,4015.3,280.15
0.013588,3.349,1.054,4.6281,4015.5,280.15
0.013586,3.3492,1.0532,4.6293,4015.6,280.15
0.013586,3.3494,1.0525,4.6306,4015.8,280.15
0.013588,3.3496,1.0518,4.6318,4015.9,280.15
0.013591,3.3498,1.051,4.6331,4016.1,280.15
0.01359,3.3501,1.0501,4.6346,4016.3,280.15
0.013591,3.3504,1.0492,4.6362,4016.4,280.15
0.013595,3.3506,1.0483,4.6377,4016.6,280.15
0.013598,3.3509,1.0474,4.6393,4016.8,280.15
0.013593,3.3512,1.0463,4.6411,4017,280.15
0.013593,3.3515,1.0452,4.643,4017.3,280.15
0.013605,3.3518,1.0442,4.6448,4017.5,280.15
0.013612,3.3521,1.0431,4.6466,4017.7,280.15
0.013607,3.3523,1.0423,4.648,4017.9,280.15
0.013606,3.3525,1.0415,4.6493,4018,280.15
0.013611,3.3527,1.0407,4.6507,4018.2,280.15
0.013616,3.3529,1.0399,4.6521,4018.4,280.15
0.013614,3.3531,1.0391,4.6534,4018.5,280.15
0.013614,3.3533,1.0383,4.6548,4018.7,280.15
0.013618,3.3535,1.0375,4.6561,4018.9,280.15
0.013621,3.3537,1.0367,4.6575,4019,280.15
0.013619,3.354,1.0358,4.6591,4019.2,280.15
0.01362,3.3542,1.0348,4.6607,4019.4,280.15
0.013626,3.3545,1.0339,4.6623,4019.6,280.15
0.01363,3.3547,1.0329,4.6639,4019.8,280.15
0.013624,3.355,1.0319,4.6657,4020,280.15
0.013624,3.3552,1.0309,4.6675,4020.2,280.15
0.013637,3.3555,1.0298,4.6693,4020.5,280.15
0.013645,3.3558,1.0288,4.6711,4020.7,280.15
0.013632,3.356,1.0278,4.6727,4020.9,280.15
0.013629,3.3562,1.0269,4.6743,4021.1,280.15
0.013647,3.3564,1.0259,4.676,4021.3,280.15
0.013659,3.3567,1.025,4.6776,4021.5,280.15
0.013649,3.3569,1.0242,4.6789,4021.6,280.15
0.013646,3.357,1.0234,4.6803,4021.8,280.15
0.013654,3.3572,1.0226,4.6816,4022,280.15
0.01366,3.3574,1.0218,4.683,4022.1,280.15
0.013657,3.3576,1.0211,4.6843,4022.3,280.15
0.013657,3.3577,1.0203,4.6855,4022.4,280.15
0.01366,3.3579,1.0196,4.6868,4022.6,280.15
0.013664,3.3581,1.0188,4.6881,4022.7,280.15
0.013663,3.3583,1.018,4.6896,4022.9,280.15
0.013664,3.3585,1.0171,4.6911,4023.1,280.15
0.013669,3.3587,1.0162,4.6926,4023.3,280.15
0.013672,3.3589,1.0153,4.6941,4023.5,280.15
0.01367,3.3591,1.0143,4.6959,4023.7,280.15
0.013671,3.3593,1.0133,4.6976,4023.9,280.15
0.01368,3.3595,1.0122,4.6994,4024.1,280.15
0.013687,3.3598,1.0112,4.7012,4024.3,280.15
0.013676,3.36,1.0102,4.703,4024.5,280.15
0.013674,3.3602,1.0091,4.7048,4024.7,280.15
0.013693,3.3604,1.0081,4.7065,4025,280.15
0.013706,3.3606,1.007,4.7083,4025.2,280.15
0.013693,3.3608,1.0062,4.7098,4025.4,280.15
0.013689,3.361,1.0053,4.7113,4025.5,280.15
0.013703,3.3611,1.0045,4.7127,4025.7,280.15
0.013713,3.3613,1.0036,4.7142,4025.9,280.15
0.013707,3.3614,1.0029,4.7155,4026,280.15
0.013706,3.3616,1.0021,4.7167,4026.2,280.15
0.01371,3.3617,1.0014,4.718,4026.3,280.15
0.013714,3.3619,1.0007,4.7193,4026.5,280.15
0.013714,3.362,0.99988,4.7206,4026.7,280.15
0.013715,3.3622,0.99909,4.722,4026.8,280.15
0.013719,3.3623,0.99829,4.7234,4027,280.15
0.013722,3.3625,0.9975,4.7247,4027.2,280.15
0.013722,3.3627,0.99652,4.7264,4027.4,280.15
0.013723,3.3628,0.99554,4.7281,4027.6,280.15
0.01373,3.363,0.99456,4.7298,4027.8,280.15
0.013735,3.3632,0.99358,4.7315,4028,280.15
0.013729,3.3634,0.99249,4.7334,4028.2,280.15
0.013729,3.3636,0.9914,4.7353,4028.4,280.15
0.013745,3.3638,0.9903,4.7371,4028.7,280.15
0.013756,3.364,0.98921,4.739,4028.9,280.15
0.013741,3.3641,0.98826,4.7407,4029.1,280.15
0.013737,3.3643,0.9873,4.7423,4029.3,280.15
0.013759,3.3644,0.98634,4.744,4029.5,280.15
0.013773,3.3646,0.98538,4.7456,4029.7,280.15
0.013763,3.3647,0.98461,4.747,4029.8,280.15
0.01376,3.3648,0.98384,4.7483,4030,280.15
0.013768,3.365,0.98308,4.7496,4030.2,280.15
0.013774,3.3651,0.98231,4.751,4030.3,280.15
0.013772,3.3652,0.98157,4.7522,4030.5,280.15
0.013772,3.3653,0.98084,4.7535,4030.6,280.15
0.013776,3.3654,0.9801,4.7548,4030.8,280.15
0.01378,3.3655,0.97936,4.756,4030.9,280.15
0.01378,3.3657,0.97847,4.7576,4031.1,280.15
0.013782,3.3658,0.97758,4.7591,4031.3,280.15
0.013787,3.3659,0.97669,4.7607,4031.5,280.15
0.013792,3.3661,0.9758,4.7622,4031.7,280.15
0.01379,3.3662,0.97472,4.7641,4031.9,280.15
0.013792,3.3664,0.97364,4.766,4032.1,280.15
0.013802,3.3665,0.97255,4.7678,4032.3,280.15
0.01381,3.3667,0.97147,4.7697,4032.6,280.15
0.013807,3.3668,0.97062,4.7712,4032.7,280.15
0.013808,3.3669,0.96977,4.7727,4032.9,280.15
0.013815,3.367,0.96892,4.7741,4033.1,280.15
0.013821,3.3671,0.96807,4.7756,4033.3,280.15
0.013819,3.3673,0.96723,4.7771,4033.5,280.15
0.013821,3.3674,0.96638,4.7786,4033.6,280.15
0.013827,3.3675,0.96553,4.78,4033.8,280.15
0.013832,3.3676,0.96468,4.7815,4034,280.15
0.013831,3.3677,0.96372,4.7832,4034.2,280.15
0.013833,3.3678,0.96277,4.7849,4034.4,280.15
0.01384,3.3679,0.96181,4.7865,4034.6,280.15
0.013847,3.368,0.96085,4.7882,4034.8,280.15
0.013842,3.3682,0.95984,4.7899,4035,280.15
0.013843,3.3683,0.95883,4.7917,4035.2,280.15
0.013856,3.3684,0.95781,4.7935,4035.4,280.15
0.013866,3.3685,0.9568,4.7952,4035.6,280.15
0.013858,3.3686,0.95586,4.7969,4035.8,280.15
0.013857,3.3687,0.95492,4.7985,4036,280.15
0.013871,3.3688,0.95398,4.8002,4036.2,280.15
0.013882,3.3689,0.95304,4.8018,4036.4,280.15
0.013876,3.369,0.95222,4.8032,4036.6,280.15
0.013876,3.3691,0.95139,4.8047,4036.8,280.15
0.013884,3.3692,0.95056,4.8061,4036.9,280.15
0.013891,3.3692,0.94973,4.8076,4037.1,280.15
0.013889,3.3693,0.94892,4.809,4037.3,280.15
0.013891,3.3694,0.94811,4.8104,4037.4,280.15
0.013896,3.3695,0.9473,4.8118,4037.6,280.15
0.013902,3.3695,0.94649,4.8133,4037.8,280.15
0.013901,3.3696,0.94558,4.8149,4038,280.15
0.013904,3.3697,0.94467,4.8164,4038.2,280.15
0.013911,3.3698,0.94375,4.818,4038.4,280.15
0.013916,3.3699,0.94284,4.8196,4038.5,280.15
0.013914,3.37,0.94182,4.8214,4038.8,280.15
0.013917,3.37,0.9408,4.8232,4039,280.15
0.013928,3.3701,0.93978,4.825,4039.2,280.15
0.013936,3.3702,0.93875,4.8268,4039.4,280.15
0.013929,3.3703,0.93775,4.8286,4039.6,280.15
0.013929,3.3704,0.93675,4.8303,4039.8,280.15
0.013946,3.3704,0.93575,4.8321,4040,280.15
0.013958,3.3705,0.93474,4.8339,4040.2,280.15
0.01395,3.3706,0.93387,4.8354,4040.4,280.15
0.013949,3.3706,0.933,4.8369,4040.6,280.15
0.013961,3.3707,0.93213,4.8385,4040.8,280.15
0.01397,3.3707,0.93126,4.84,4041,280.15
0.013967,3.3708,0.93047,4.8414,4041.1,280.15
0.013968,3.3708,0.92967,4.8428,4041.3,280.15
0.013974,3.3709,0.92888,4.8442,4041.5,280.15
0.01398,3.3709,0.92809,4.8456,4041.6,280.15
0.01398,3.371,0.92723,4.8471,4041.8,280.15
0.013982,3.371,0.92638,4.8486,4042,280.15
0.013989,3.3711,0.92553,4.8501,4042.2,280.15
0.013994,3.3711,0.92467,4.8516,4042.4,280.15
0.013994,3.3712,0.92368,4.8534,4042.6,280.15
0.013997,3.3712,0.92269,4.8551,4042.8,280.15
0.014006,3.3713,0.92169,4.8569,4043,280.15
0.014014,3.3713,0.9207,4.8586,4043.2,280.15
0.014009,3.3713,0.91964,4.8605,4043.4,280.15
0.014011,3.3714,0.91859,4.8624,4043.6,280.15
0.014027,3.3714,0.91753,4.8642,4043.9,280.15
0.014039,3.3715,0.91648,4.8661,4044.1,280.15
0.014029,3.3715,0.91554,4.8678,4044.3,280.15
0.014028,3.3715,0.9146,4.8694,4044.5,280.15
0.014046,3.3716,0.91366,4.8711,4044.7,280.15
0.014058,3.3716,0.91271,4.8728,4044.9,280.15
0.014053,3.3716,0.91191,4.8742,4045.1,280.15
0.014052,3.3716,0.91111,4.8756,4045.2,280.15
0.014061,3.3717,0.9103,4.8771,4045.4,280.15
0.014068,3.3717,0.90949,4.8785,4045.6,280.15
0.014067,3.3717,0.90869,4.8799,4045.7,280.15
0.014069,3.3717,0.90789,4.8813,4045.9,280.15
0.014075,3.3717,0.90709,4.8828,4046.1,280.15
0.014081,3.3717,0.90629,4.8842,4046.2,280.15
0.014082,3.3717,0.90536,4.8859,4046.4,280.15
0.014085,3.3718,0.90442,4.8875,4046.6,280.15
0.014093,3.3718,0.90349,4.8892,4046.8,280.15
0.0141,3.3718,0.90255,4.8909,4047,280.15
0.014098,3.3718,0.90148,4.8928,4047.3,280.15
0.014102,3.3718,0.90041,4.8947,4047.5,280.15
0.014115,3.3718,0.89934,4.8966,4047.7,280.15
0.014125,3.3718,0.89827,4.8985,4048,280.15
0.014116,3.3718,0.89725,4.9003,4048.2,280.15
0.014117,3.3718,0.89623,4.9022,4048.4,280.15
0.014138,3.3718,0.8952,4.904,4048.6,280.15
0.014153,3.3718,0.89417,4.9058,4048.8,280.15
0.014144,3.3718,0.89332,4.9073,4049,280.15
0.014143,3.3718,0.89247,4.9089,4049.2,280.15
0.014156,3.3718,0.89161,4.9104,4049.4,280.15
0.014166,3.3718,0.89076,4.9119,4049.6,280.15
0.014164,3.3718,0.88999,4.9133,4049.7,280.15
0.014165,3.3717,0.88922,4.9147,4049.9,280.15
0.014171,3.3717,0.88844,4.9161,4050,280.15
0.014177,3.3717,0.88767,4.9175,4050.2,280.15
0.014179,3.3717,0.88681,4.919,4050.4,280.15
0.014182,3.3717,0.88595,4.9206,4050.6,280.15
0.014189,3.3717,0.88509,4.9221,4050.8,280.15
0.014195,3.3717,0.88423,4.9237,4050.9,280.15
0.014196,3.3716,0.88319,4.9255,4051.2,280.15
0.014201,3.3716,0.88216,4.9274,4051.4,280.15
0.014211,3.3716,0.88112,4.9293,4051.6,280.15
0.01422,3.3715,0.88009,4.9311,4051.8,280.15
0.014214,3.3715,0.87899,4.9331,4052.1,280.15
0.014217,3.3715,0.8779,4.9351,4052.3,280.15
0.014237,3.3714,0.87681,4.9371,4052.5,280.15
0.014252,3.3714,0.87571,4.939,4052.8,280.15
0.01424,3.3713,0.87478,4.9407,4053,280.15
0.01424,3.3713,0.87384,4.9424,4053.2,280.15
0.01426,3.3713,0.8729,4.9441,4053.4,280.15
0.014274,3.3712,0.87196,4.9458,4053.6,280.15
0.014269,3.3712,0.87118,4.9472,4053.7,280.15
0.014269,3.3711,0.8704,4.9487,4053.9,280.15
0.014277,3.3711,0.86962,4.9501,4054.1,280.15
0.014285,3.371,0.86883,4.9515,4054.3,280.15
0.014286,3.371,0.86804,4.9529,4054.4,280.15
0.014288,3.371,0.86725,4.9544,4054.6,280.15
0.014295,3.3709,0.86646,4.9558,4054.8,280.15
0.014301,3.3709,0.86567,4.9573,4054.9,280.15
0.014303,3.3708,0.86471,4.959,4055.1,280.15
0.014308,3.3707,0.86374,4.9608,4055.3,280.15
0.014316,3.3707,0.86278,4.9625,4055.6,280.15
0.014324,3.3706,0.86182,4.9643,4055.8,280.15
0.014323,3.3705,0.86071,4.9663,4056,280.15
0.014328,3.3705,0.85959,4.9683,4056.2,280.15
0.014344,3.3704,0.85847,4.9704,4056.5,280.15
0.014356,3.3703,0.85736,4.9724,4056.7,280.15
0.014346,3.3702,0.85632,4.9743,4057,280.15
0.014346,3.3701,0.85528,4.9762,4057.2,280.15
0.014372,3.3701,0.85423,4.9781,4057.4,280.15
0.01439,3.37,0.85319,4.98,4057.6,280.15
0.014381,3.3699,0.85235,4.9816,4057.8,280.15
0.01438,3.3698,0.85152,4.9831,4058,280.15
0.014393,3.3698,0.85068,4.9846,4058.2,280.15
0.014404,3.3697,0.84985,4.9862,4058.4,280.15
0.014403,3.3696,0.84909,4.9875,4058.5,280.15
0.014405,3.3695,0.84834,4.9889,4058.7,280.15
0.014411,3.3695,0.84759,4.9903,4058.9,280.15
0.014418,3.3694,0.84683,4.9917,4059,280.15
0.01442,3.3693,0.84596,4.9933,4059.2,280.15
0.014425,3.3692,0.84509,4.9949,4059.4,280.15
0.014432,3.3691,0.84422,4.9965,4059.6,280.15
0.014439,3.369,0.84335,4.9981,4059.8,280.15
0.014442,3.3689,0.84228,5.0001,4060,280.15
0.014447,3.3688,0.8412,5.0021,4060.2,280.15
0.01446,3.3687,0.84013,5.004,4060.5,280.15
0.01447,3.3686,0.83905,5.006,4060.7,280.15
0.014464,3.3685,0.83793,5.0081,4061,280.15
0.014467,3.3683,0.8368,5.0102,4061.2,280.15
0.014492,3.3682,0.83567,5.0123,4061.5,280.15
0.01451,3.3681,0.83455,5.0144,4061.7,280.15
0.014497,3.368,0.83362,5.0161,4061.9,280.15
0.014496,3.3678,0.83268,5.0178,4062.1,280.15
0.014519,3.3677,0.83174,5.0196,4062.3,280.15
0.014536,3.3676,0.83081,5.0213,4062.5,280.15
0.014531,3.3675,0.83005,5.0227,4062.7,280.15
