0.030666,2.4405,0.31446,5.7199,437.02,282.15
0.030789,2.4385,0.31368,5.7242,437.72,282.15
0.030921,2.4365,0.31291,5.7286,438.43,282.15
0.03107,2.4346,0.31214,5.7329,439.13,282.15
0.031217,2.4326,0.31138,5.7372,439.83,282.15
0.031353,2.4305,0.31059,5.7416,440.56,282.15
0.031497,2.4285,0.30982,5.7461,441.29,282.15
0.031654,2.4264,0.30904,5.7505,442.02,282.15
0.031809,2.4244,0.30828,5.7549,442.75,282.15
0.031964,2.4222,0.30745,5.7598,443.55,282.15
0.032128,2.4199,0.30663,5.7646,444.34,282.15
0.032306,2.4177,0.30581,5.7694,445.14,282.15
0.032482,2.4154,0.30501,5.7742,445.94,282.15
0.032651,2.413,0.30416,5.7793,446.78,282.15
0.032831,2.4107,0.30332,5.7844,447.63,282.15
0.03303,2.4083,0.30248,5.7895,448.47,282.15
0.033227,2.4059,0.30166,5.7946,449.32,282.15
0.033403,2.4035,0.30083,5.7997,450.17,282.15
0.03359,2.401,0.30002,5.8049,451.02,282.15
0.033799,2.3986,0.29921,5.81,451.88,282.15
0.034005,2.3962,0.2984,5.8151,452.73,282.15
0.034191,2.3938,0.29761,5.8202,453.58,282.15
0.034387,2.3914,0.29683,5.8252,454.43,282.15
0.034601,2.3889,0.29605,5.8303,455.29,282.15
0.034814,2.3865,0.29528,5.8354,456.14,282.15
0.035017,2.384,0.29448,5.8406,457.03,282.15
0.035231,2.3815,0.2937,5.8459,457.91,282.15
0.035461,2.3789,0.29292,5.8511,458.8,282.15
0.03569,2.3764,0.29215,5.8564,459.69,282.15
0.035919,2.3737,0.29134,5.8619,460.63,282.15
0.036157,2.371,0.29053,5.8675,461.58,282.15
0.036414,2.3683,0.28974,5.8731,462.53,282.15
0.036671,2.3656,0.28895,5.8786,463.47,282.15
0.036923,2.3628,0.28813,5.8845,464.47,282.15
0.037186,2.3599,0.28732,5.8903,465.47,282.15
0.037471,2.3571,0.28652,5.8961,466.47,282.15
0.037755,2.3542,0.28572,5.9019,467.47,282.15
0.038028,2.3513,0.28491,5.9079,468.5,282.15
0.038314,2.3484,0.28412,5.9139,469.53,282.15
0.038621,2.3454,0.28333,5.9198,470.55,282.15
0.038929,2.3425,0.28254,5.9258,471.58,282.15
0.039227,2.3395,0.28175,5.9319,472.65,282.15
0.039539,2.3364,0.28097,5.938,473.71,282.15
0.039871,2.3334,0.28019,5.9442,474.78,282.15
0.040205,2.3304,0.27942,5.9502,475.84,282.15
0.040538,2.3272,0.27862,5.9566,476.96,282.15
0.040884,2.324,0.27784,5.963,478.07,282.15
0.041253,2.3208,0.27706,5.9694,479.19,282.15
0.041623,2.3176,0.27629,5.9757,480.31,282.15
0.041997,2.3142,0.27549,5.9824,481.49,282.15
0.042386,2.3109,0.27471,5.9891,482.68,282.15
0.042799,2.3075,0.27393,5.9958,483.86,282.15
0.043214,2.3041,0.27316,6.0025,485.04,282.15
0.043635,2.3006,0.27236,6.0095,486.29,282.15
0.044071,2.297,0.27157,6.0164,487.54,282.15
0.044533,2.2935,0.27079,6.0234,488.78,282.15
0.044999,2.29,0.27003,6.0304,490.03,282.15
0.045473,2.2862,0.26924,6.0376,491.34,282.15
0.045964,2.2825,0.26846,6.0449,492.65,282.15
0.046483,2.2788,0.26768,6.0522,493.96,282.15
0.047007,2.2751,0.26692,6.0594,495.28,282.15
0.047546,2.2712,0.26613,6.067,496.66,282.15
0.048105,2.2673,0.26535,6.0746,498.05,282.15
0.048693,2.2633,0.26458,6.0822,499.44,282.15
0.049289,2.2594,0.26382,6.0898,500.82,282.15
0.049909,2.2553,0.26303,6.0978,502.3,282.15
0.050551,2.2511,0.26225,6.1058,503.77,282.15
0.051225,2.247,0.26148,6.1138,505.25,282.15
0.05191,2.2428,0.26073,6.1217,506.72,282.15
0.052629,2.2384,0.25993,6.1302,508.3,282.15
0.053374,2.234,0.25915,6.1386,509.87,282.15
0.054154,2.2296,0.25838,6.147,511.44,282.15
0.054949,2.2253,0.25762,6.1553,513.01,282.15
0.055793,2.2206,0.25683,6.1642,514.7,282.15
0.056665,2.2159,0.25604,6.1731,516.38,282.15
0.057579,2.2112,0.25527,6.1819,518.06,282.15
0.058513,2.2065,0.2545,6.1908,519.74,282.15
0.059514,2.2015,0.2537,6.2002,521.55,282.15
0.060551,2.1965,0.2529,6.2096,523.36,282.15
0.061635,2.1915,0.25212,6.2189,525.17,282.15
0.062746,2.1865,0.25135,6.2283,526.97,282.15
0.063954,2.1811,0.25053,6.2383,528.93,282.15
0.065204,2.1758,0.24972,6.2483,530.89,282.15
0.066513,2.1704,0.24891,6.2582,532.84,282.15
0.067858,2.165,0.24812,6.2681,534.8,282.15
0.069338,2.1592,0.24728,6.2789,536.93,282.15
0.070876,2.1534,0.24644,6.2895,539.05,282.15
0.072484,2.1476,0.24561,6.3002,541.18,282.15
0.074143,2.1418,0.24479,6.3107,543.31,282.15
0.075998,2.1354,0.2439,6.3223,545.65,282.15
0.077929,2.1291,0.24301,6.3337,547.99,282.15
0.079951,2.1227,0.24213,6.3451,550.32,282.15
0.082045,2.1164,0.24126,6.3565,552.66,282.15
0.084428,2.1094,0.2403,6.3689,555.25,282.15
0.086916,2.1024,0.23934,6.3813,557.85,282.15
0.089527,2.0954,0.23838,6.3937,560.44,282.15
0.092244,2.0884,0.23743,6.4059,563.03,282.15
0.095397,2.0806,0.23635,6.4195,565.94,282.15
0.098702,2.0727,0.23528,6.4331,568.85,282.15
0.10218,2.0649,0.23419,6.4465,571.76,282.15
0.10582,2.057,0.2331,6.4598,574.67,282.15
0.11014,2.0481,0.23184,6.4748,577.98,282.15
0.11468,2.0391,0.23057,6.4896,581.3,282.15
0.11949,2.0302,0.22928,6.5043,584.61,282.15
0.12454,2.0212,0.22796,6.5189,587.92,282.15
0.13066,2.0108,0.22641,6.5355,591.75,282.15
0.13715,2.0003,0.22483,6.5519,595.58,282.15
0.14403,1.9898,0.2232,6.5681,599.41,282.15
0.15131,1.9793,0.22152,6.5841,603.24,282.15
0.16029,1.9668,0.21951,6.6025,607.71,282.15
0.16985,1.9543,0.21742,6.6205,612.19,282.15
0.18003,1.9417,0.21525,6.6383,616.67,282.15
0.19083,1.9289,0.21301,6.6557,621.14,282.15
0.20425,1.9137,0.21027,6.6757,626.4,282.15
0.21857,1.8984,0.20742,6.6952,631.65,282.15
0.23385,1.8828,0.20446,6.7141,636.9,282.15
0.25004,1.8669,0.20138,6.7326,642.15,282.15
0.27003,1.8481,0.19765,6.7534,648.28,282.15
0.29131,1.8289,0.19377,6.7735,654.4,282.15
0.31393,1.8093,0.18975,6.7927,660.52,282.15
0.33782,1.7892,0.1856,6.8111,666.64,282.15
0.36686,1.7656,0.18066,6.8313,673.72,282.15
0.39756,1.7413,0.17558,6.8503,680.79,282.15
0.42996,1.7165,0.17038,6.868,687.86,282.15
0.46388,1.691,0.1651,6.8843,694.93,282.15
0.50456,1.661,0.15894,6.9015,703.06,282.15
0.54713,1.6303,0.15273,6.9168,711.19,282.15
0.59155,1.5989,0.14652,6.9301,719.33,282.15
0.63755,1.5668,0.14032,6.9414,727.46,282.15
0.69192,1.5292,0.13329,6.9518,736.8,282.15
0.74805,1.4909,0.12639,6.9594,746.14,282.15
0.80582,1.4521,0.11966,6.9641,755.48,282.15
0.86475,1.4128,0.11314,6.9659,764.82,282.15
0.93274,1.3677,0.10601,6.9642,775.47,282.15
1.0017,1.3224,0.09923,6.9586,786.12,282.15
1.0714,1.2772,0.092843,6.949,796.77,282.15
1.1411,1.2322,0.086862,6.9355,807.42,282.15
1.2183,1.1824,0.080659,6.9156,819.34,282.15
1.2949,1.1334,0.074986,6.891,831.27,282.15
1.3706,1.0856,0.069842,6.8616,843.19,282.15
1.4445,1.0391,0.06521,6.8276,855.11,282.15
1.5228,0.98974,0.060677,6.7852,868.22,282.15
1.5983,0.9425,0.056713,6.7378,881.34,282.15
1.6712,0.89752,0.053288,6.6856,894.45,282.15
1.7405,0.85494,0.050359,6.6291,907.56,282.15
1.8122,0.81063,0.047642,6.5617,922.11,282.15
1.8794,0.76942,0.045445,6.4898,936.65,282.15
1.9423,0.73131,0.043727,6.4141,951.19,282.15
2.0003,0.69627,0.042446,6.3349,965.73,282.15
2.0624,0.65868,0.041446,6.2374,982.94,282.15
2.118,0.62512,0.040961,6.1366,1000.1,282.15
2.1673,0.59539,0.040948,6.0332,1017.3,282.15
2.2107,0.56928,0.041385,5.928,1034.6,282.15
2.2442,0.54942,0.042117,5.8358,1049.5,282.15
2.2735,0.53196,0.043163,5.7431,1064.4,282.15
2.2982,0.51679,0.044521,5.6502,1079.3,282.15
2.3194,0.50378,0.046192,5.5575,1094.2,282.15
2.3385,0.49281,0.048185,5.4652,1109.1,282.15
2.3538,0.48378,0.050507,5.3735,1124,282.15
2.3647,0.47662,0.053169,5.2829,1138.9,282.15
2.3729,0.47124,0.05619,5.1934,1153.8,282.15
2.38,0.46753,0.059666,5.1034,1169,282.15
2.3833,0.46558,0.063564,5.0151,1184.2,282.15
2.3822,0.46536,0.067916,4.9285,1199.5,282.15
2.3785,0.46686,0.072755,4.844,1214.7,282.15
2.3741,0.46998,0.077981,4.7636,1229.6,282.15
2.366,0.47476,0.083754,4.6854,1244.4,282.15
2.3537,0.48122,0.090128,4.6095,1259.3,282.15
2.3387,0.48941,0.097152,4.5361,1274.2,282.15
2.3223,0.49936,0.10484,4.4657,1288.9,282.15
2.3022,0.51117,0.1133,4.3979,1303.7,282.15
2.2776,0.52493,0.12262,4.3329,1318.5,282.15
2.2497,0.54078,0.13288,4.2709,1333.3,282.15
2.2175,0.55986,0.1448,4.2089,1348.8,282.15
2.1802,0.58158,0.15799,4.1505,1364.4,282.15
2.1373,0.60614,0.17262,4.0959,1380,282.15
2.0892,0.63381,0.18884,4.0452,1395.5,282.15
2.0291,0.66886,0.2091,3.9932,1413,282.15
1.9607,0.7086,0.23187,3.9468,1430.4,282.15
1.8831,0.75354,0.25751,3.9062,1447.9,282.15
1.7955,0.80428,0.28636,3.8719,1465.3,282.15
1.7139,0.85144,0.31311,3.8484,1479.8,282.15
1.6241,0.90352,0.34263,3.8298,1494.3,282.15
1.5254,0.96099,0.37524,3.8165,1508.9,282.15
1.4164,1.0244,0.41124,3.8087,1523.4,282.15
1.2951,1.0943,0.45097,3.8069,1537.9,282.15
1.1622,1.1713,0.49479,3.8114,1552.4,282.15
1.0179,1.2562,0.54306,3.8228,1566.9,282.15
0.85915,1.3495,0.59611,3.8415,1581.5,282.15
0.78845,1.3908,0.61958,3.8516,1587.5,282.15
0.71534,1.4338,0.64393,3.863,1593.5,282.15
0.63987,1.4784,0.66914,3.8759,1599.5,282.15
0.56216,1.5246,0.69518,3.8903,1605.5,282.15
0.48228,1.5726,0.72199,3.9062,1611.6,282.15
0.40091,1.6221,0.74947,3.9236,1617.6,282.15
0.3193,1.6731,0.77732,3.9427,1623.6,282.15
0.23913,1.7253,0.80508,3.9633,1629.6,282.15
0.21554,1.7413,0.81336,3.9699,1631.5,282.15
0.19258,1.7573,0.8215,3.9766,1633.3,282.15
0.17047,1.7733,0.82946,3.9835,1635.1,282.15
0.14947,1.7892,0.83717,3.9905,1636.9,282.15
0.12982,1.8051,0.84457,3.9977,1638.7,282.15
0.11203,1.8209,0.85154,4.005,1640.6,282.15
0.096553,1.8364,0.85797,4.0124,1642.4,282.15
0.08355,1.8516,0.86379,4.02,1644.2,282.15
0.079373,1.8572,0.86578,4.0228,1644.9,282.15
0.075556,1.8627,0.86768,4.0257,1645.6,282.15
0.072093,1.8682,0.86948,4.0285,1646.2,282.15
0.068968,1.8736,0.8712,4.0314,1646.9,282.15
0.066159,1.879,0.87282,4.0343,1647.6,282.15
0.063646,1.8843,0.87436,4.0372,1648.3,282.15
0.06141,1.8896,0.87581,4.0402,1648.9,282.15
0.059419,1.8949,0.87718,4.0431,1649.6,282.15
0.057101,1.9017,0.87888,4.047,1650.5,282.15
0.055103,1.9085,0.88046,4.0509,1651.4,282.15
0.053405,1.9152,0.88193,4.0548,1652.2,282.15
0.051913,1.9219,0.8833,4.0588,1653.1,282.15
0.050719,1.9276,0.88442,4.0623,1653.9,282.15
0.049634,1.9333,0.88547,4.0657,1654.7,282.15
0.04865,1.939,0.88646,4.0692,1655.4,282.15
0.047737,1.9446,0.8874,4.0727,1656.2,282.15
0.046815,1.9506,0.88833,4.0765,1657,282.15
0.045955,1.9565,0.88921,4.0802,1657.8,282.15
0.045161,1.9623,0.89002,4.084,1658.6,282.15
0.044408,1.9682,0.89078,4.0878,1659.4,282.15
0.043639,1.9742,0.89152,4.0918,1660.3,282.15
0.042914,1.9802,0.8922,4.0958,1661.1,282.15
0.042242,1.9862,0.89281,4.0998,1662,282.15
0.041597,1.9922,0.89338,4.1038,1662.8,282.15
0.040942,1.9982,0.8939,4.1079,1663.7,282.15
0.040323,2.0041,0.89436,4.1121,1664.5,282.15
0.039753,2.0101,0.89476,4.1163,1665.4,282.15
0.039202,2.016,0.89511,4.1205,1666.2,282.15
0.038653,2.0217,0.89541,4.1246,1667.1,282.15
0.038135,2.0274,0.89565,4.1287,1667.9,282.15
0.037663,2.033,0.89584,4.1328,1668.7,282.15
0.037203,2.0387,0.89598,4.137,1669.6,282.15
0.036745,2.044,0.89608,4.141,1670.4,282.15
0.036314,2.0493,0.89612,4.145,1671.2,282.15
0.035923,2.0546,0.89613,4.1491,1672,282.15
0.03554,2.0598,0.89608,4.1531,1672.8,282.15
0.035155,2.0648,0.89601,4.157,1673.5,282.15
0.034792,2.0697,0.8959,4.1609,1674.3,282.15
0.034464,2.0747,0.89575,4.1648,1675.1,282.15
0.034141,2.0796,0.89556,4.1687,1675.8,282.15
0.03381,2.0842,0.89534,4.1725,1676.6,282.15
0.033499,2.0889,0.8951,4.1763,1677.3,282.15
0.033219,2.0935,0.89481,4.1801,1678,282.15
0.032943,2.0981,0.8945,4.1839,1678.8,282.15
0.032655,2.1025,0.89417,4.1876,1679.5,282.15
0.032384,2.1069,0.8938,4.1913,1680.2,282.15
0.032143,2.1112,0.89341,4.195,1680.9,282.15
0.031903,2.1155,0.89298,4.1988,1681.6,282.15
0.03165,2.1197,0.89255,4.2024,1682.3,282.15
0.031413,2.1238,0.8921,4.206,1683,282.15
0.031203,2.1279,0.89161,4.2096,1683.6,282.15
0.030993,2.132,0.89109,4.2133,1684.3,282.15
0.030769,2.1359,0.89058,4.2168,1685,282.15
0.03056,2.1398,0.89003,4.2204,1685.6,282.15
0.030376,2.1437,0.88947,4.2239,1686.3,282.15
0.030192,2.1476,0.88888,4.2275,1687,282.15
0.029993,2.1513,0.88829,4.2309,1687.6,282.15
0.029807,2.155,0.88768,4.2343,1688.2,282.15
0.029645,2.1586,0.88704,4.2378,1688.9,282.15
0.029482,2.1623,0.88639,4.2413,1689.5,282.15
0.029302,2.1658,0.88574,4.2446,1690.1,282.15
0.029136,2.1693,0.88507,4.248,1690.7,282.15
0.028992,2.1728,0.88437,4.2514,1691.4,282.15
0.028846,2.1762,0.88366,4.2548,1692,282.15
0.028684,2.1796,0.88296,4.2581,1692.6,282.15
0.028533,2.1829,0.88223,4.2614,1693.2,282.15
0.028405,2.1862,0.88149,4.2648,1693.8,282.15
0.028274,2.1895,0.88073,4.2681,1694.4,282.15
0.028126,2.1927,0.87998,4.2713,1695,282.15
0.027989,2.1959,0.87921,4.2746,1695.5,282.15
0.027874,2.199,0.87842,4.2779,1696.1,282.15
0.027756,2.2022,0.87761,4.2811,1696.7,282.15
0.02762,2.2052,0.87682,4.2843,1697.3,282.15
0.027496,2.2082,0.87601,4.2875,1697.9,282.15
0.027392,2.2113,0.87518,4.2907,1698.4,282.15
0.027286,2.2143,0.87434,4.294,1699,282.15
0.027161,2.2172,0.87351,4.2971,1699.5,282.15
0.027047,2.2201,0.87267,4.3002,1700.1,282.15
0.026953,2.2229,0.87181,4.3034,1700.7,282.15
0.026857,2.2258,0.87094,4.3065,1701.2,282.15
0.026742,2.2286,0.87008,4.3096,1701.8,282.15
0.026637,2.2314,0.8692,4.3127,1702.3,282.15
0.026552,2.2341,0.86831,4.3158,1702.8,282.15
0.026464,2.2368,0.86741,4.3189,1703.4,282.15
0.026357,2.2395,0.86652,4.322,1703.9,282.15
0.026261,2.2422,0.86562,4.325,1704.5,282.15
0.026183,2.2448,0.8647,4.3281,1705,282.15
0.026102,2.2475,0.86377,4.3312,1705.5,282.15
0.026003,2.25,0.86286,4.3342,1706,282.15
0.025914,2.2526,0.86193,4.3372,1706.6,282.15
0.025842,2.2551,0.86099,4.3402,1707.1,282.15
0.025768,2.2577,0.86004,4.3432,1707.6,282.15
0.025676,2.2601,0.8591,4.3462,1708.1,282.15
0.025593,2.2626,0.85815,4.3492,1708.6,282.15
0.025528,2.265,0.85719,4.3522,1709.1,282.15
0.02546,2.2675,0.85622,4.3552,1709.7,282.15
0.025374,2.2698,0.85526,4.3581,1710.2,282.15
0.025297,2.2722,0.85429,4.361,1710.7,282.15
0.025237,2.2745,0.85331,4.364,1711.2,282.15
0.025174,2.2769,0.85232,4.3669,1711.7,282.15
0.025094,2.2792,0.85135,4.3698,1712.2,282.15
0.025022,2.2814,0.85036,4.3727,1712.7,282.15
0.024967,2.2837,0.84936,4.3756,1713.1,282.15
0.024909,2.2859,0.84836,4.3786,1713.6,282.15
0.024833,2.2882,0.84737,4.3814,1714.1,282.15
0.024766,2.2903,0.84636,4.3843,1714.6,282.15
0.024715,2.2925,0.84535,4.3872,1715.1,282.15
0.024662,2.2947,0.84433,4.3901,1715.6,282.15
0.024591,2.2968,0.84332,4.3929,1716.1,282.15
0.024528,2.2989,0.84231,4.3958,1716.5,282.15
0.024481,2.301,0.84128,4.3986,1717,282.15
0.024432,2.3031,0.84024,4.4015,1717.5,282.15
0.024364,2.3052,0.83922,4.4043,1718,282.15
0.024305,2.3073,0.83819,4.4071,1718.5,282.15
0.024262,2.3093,0.83715,4.4099,1718.9,282.15
0.024216,2.3113,0.8361,4.4128,1719.4,282.15
0.024153,2.3133,0.83507,4.4156,1719.9,282.15
0.024097,2.3153,0.83403,4.4184,1720.3,282.15
0.024058,2.3172,0.83298,4.4212,1720.8,282.15
0.024015,2.3192,0.83192,4.424,1721.3,282.15
0.023955,2.3211,0.83088,4.4268,1721.7,282.15
0.023903,2.323,0.82982,4.4295,1722.2,282.15
0.023866,2.3249,0.82876,4.4323,1722.7,282.15
0.023827,2.3268,0.8277,4.4351,1723.1,282.15
0.02377,2.3287,0.82664,4.4378,1723.6,282.15
0.023721,2.3305,0.82558,4.4406,1724,282.15
0.023687,2.3323,0.82451,4.4433,1724.5,282.15
0.023651,2.3342,0.82344,4.4461,1724.9,282.15
0.023596,2.336,0.82237,4.4488,1725.4,282.15
0.02355,2.3378,0.8213,4.4516,1725.8,282.15
0.023519,2.3395,0.82022,4.4543,1726.3,282.15
0.023485,2.3413,0.81914,4.457,1726.7,282.15
0.023433,2.343,0.81806,4.4598,1727.2,282.15
0.02339,2.3448,0.81698,4.4625,1727.6,282.15
0.023361,2.3465,0.81589,4.4652,1728.1,282.15
0.02333,2.3482,0.8148,4.4679,1728.5,282.15
0.023281,2.3499,0.81372,4.4706,1729,282.15
0.023239,2.3516,0.81263,4.4733,1729.4,282.15
0.023213,2.3533,0.81154,4.476,1729.9,282.15
0.023184,2.3549,0.81044,4.4787,1730.3,282.15
0.023137,2.3565,0.80935,4.4814,1730.7,282.15
0.023098,2.3582,0.80826,4.4841,1731.2,282.15
0.023074,2.3598,0.80716,4.4868,1731.6,282.15
0.023047,2.3614,0.80605,4.4895,1732,282.15
0.023002,2.363,0.80496,4.4921,1732.5,282.15
0.022966,2.3645,0.80386,4.4948,1732.9,282.15
0.022943,2.3661,0.80275,4.4975,1733.3,282.15
0.022918,2.3677,0.80165,4.5001,1733.8,282.15
0.022876,2.3692,0.80054,4.5028,1734.2,282.15
0.022841,2.3707,0.79944,4.5054,1734.6,282.15
0.02282,2.3722,0.79833,4.5081,1735.1,282.15
0.022797,2.3738,0.79721,4.5108,1735.5,282.15
0.022756,2.3753,0.7961,4.5134,1735.9,282.15
0.022723,2.3767,0.79499,4.5161,1736.3,282.15
0.022705,2.3782,0.79387,4.5187,1736.8,282.15
0.022683,2.3797,0.79275,4.5214,1737.2,282.15
0.022644,2.3811,0.79164,4.524,1737.6,282.15
0.022613,2.3826,0.79052,4.5266,1738,282.15
0.022596,2.384,0.78939,4.5293,1738.5,282.15
0.022576,2.3854,0.78827,4.5319,1738.9,282.15
0.022539,2.3868,0.78715,4.5345,1739.3,282.15
0.022509,2.3882,0.78603,4.5371,1739.7,282.15
0.022494,2.3896,0.78491,4.5398,1740.2,282.15
0.022476,2.391,0.78378,4.5424,1740.6,282.15
0.02244,2.3923,0.78266,4.545,1741,282.15
0.022412,2.3937,0.78153,4.5476,1741.4,282.15
0.022398,2.395,0.7804,4.5502,1741.8,282.15
0.022381,2.3963,0.77927,4.5528,1742.2,282.15
0.022348,2.3977,0.77815,4.5554,1742.7,282.15
0.022321,2.399,0.77702,4.558,1743.1,282.15
0.022308,2.4003,0.77589,4.5606,1743.5,282.15
0.022293,2.4016,0.77475,4.5632,1743.9,282.15
0.022261,2.4029,0.77362,4.5658,1744.3,282.15
0.022236,2.4041,0.77249,4.5684,1744.7,282.15
0.022224,2.4054,0.77135,4.571,1745.1,282.15
0.02221,2.4066,0.77021,4.5736,1745.6,282.15
0.022179,2.4079,0.76908,4.5762,1746,282.15
0.022155,2.4091,0.76794,4.5788,1746.4,282.15
0.022145,2.4104,0.7668,4.5814,1746.8,282.15
0.022132,2.4116,0.76566,4.5839,1747.2,282.15
0.022102,2.4128,0.76452,4.5865,1747.6,282.15
0.02208,2.414,0.76338,4.5891,1748,282.15
0.022071,2.4152,0.76224,4.5917,1748.4,282.15
0.022059,2.4164,0.76109,4.5943,1748.8,282.15
0.022031,2.4175,0.75996,4.5968,1749.2,282.15
0.02201,2.4187,0.75882,4.5994,1749.6,282.15
0.022002,2.4198,0.75767,4.602,1750.1,282.15
0.021992,2.421,0.75653,4.6045,1750.5,282.15
0.021965,2.4221,0.75539,4.6071,1750.9,282.15
0.021945,2.4232,0.75425,4.6097,1751.3,282.15
0.021938,2.4244,0.7531,4.6122,1751.7,282.15
0.021928,2.4255,0.75195,4.6148,1752.1,282.15
0.021903,2.4266,0.75081,4.6174,1752.5,282.15
0.021884,2.4277,0.74966,4.6199,1752.9,282.15
0.021878,2.4287,0.74851,4.6225,1753.3,282.15
0.02187,2.4298,0.74736,4.625,1753.7,282.15
0.021845,2.4309,0.74622,4.6276,1754.1,282.15
0.021827,2.432,0.74507,4.6302,1754.5,282.15
0.021822,2.433,0.74391,4.6327,1754.9,282.15
0.021815,2.4341,0.74276,4.6353,1755.3,282.15
0.021791,2.4351,0.74161,4.6378,1755.7,282.15
0.021774,2.4361,0.74046,4.6404,1756.1,282.15
0.021771,2.4371,0.7393,4.643,1756.5,282.15
0.021764,2.4382,0.73815,4.6455,1756.9,282.15
0.021742,2.4392,0.737,4.6481,1757.3,282.15
0.021726,2.4402,0.73585,4.6506,1757.7,282.15
0.021723,2.4411,0.73469,4.6532,1758.1,282.15
0.021718,2.4421,0.73354,4.6557,1758.5,282.15
0.021696,2.4431,0.73239,4.6583,1758.9,282.15
0.021681,2.4441,0.73124,4.6608,1759.3,282.15
0.02168,2.445,0.73008,4.6633,1759.7,282.15
0.021675,2.446,0.72893,4.6659,1760.1,282.15
0.021654,2.4469,0.72778,4.6684,1760.5,282.15
0.021641,2.4478,0.72663,4.671,1760.9,282.15
0.02164,2.4488,0.72547,4.6735,1761.3,282.15
0.021636,2.4497,0.72431,4.676,1761.7,282.15
0.021616,2.4506,0.72316,4.6786,1762.1,282.15
0.021603,2.4515,0.722,4.6811,1762.4,282.15
0.021603,2.4524,0.72084,4.6837,1762.8,282.15
0.021601,2.4533,0.71968,4.6862,1763.2,282.15
0.021582,2.4542,0.71852,4.6888,1763.6,282.15
0.02157,2.4551,0.71736,4.6913,1764,282.15
0.02157,2.4559,0.7162,4.6939,1764.4,282.15
0.021569,2.4568,0.71504,4.6964,1764.8,282.15
0.021551,2.4576,0.71388,4.699,1765.2,282.15
0.021539,2.4585,0.71272,4.7015,1765.6,282.15
0.021541,2.4593,0.71156,4.704,1766,282.15
0.02154,2.4602,0.7104,4.7066,1766.4,282.15
0.021523,2.461,0.70925,4.7091,1766.8,282.15
0.021513,2.4618,0.70809,4.7117,1767.2,282.15
0.021515,2.4626,0.70693,4.7142,1767.6,282.15
0.021515,2.4634,0.70577,4.7167,1768,282.15
0.021499,2.4642,0.70462,4.7193,1768.4,282.15
0.021489,2.465,0.70346,4.7218,1768.8,282.15
0.021492,2.4658,0.7023,4.7243,1769.1,282.15
0.021493,2.4666,0.70114,4.7269,1769.5,282.15
0.021477,2.4673,0.69998,4.7294,1769.9,282.15
0.021469,2.4681,0.69882,4.732,1770.3,282.15
0.021472,2.4688,0.69766,4.7345,1770.7,282.15
0.021474,2.4696,0.6965,4.737,1771.1,282.15
0.021459,2.4703,0.69533,4.7396,1771.5,282.15
0.021451,2.4711,0.69417,4.7421,1771.9,282.15
0.021456,2.4718,0.69301,4.7447,1772.3,282.15
0.021458,2.4725,0.69184,4.7472,1772.7,282.15
0.021444,2.4733,0.69068,4.7498,1773.1,282.15
0.021437,2.474,0.68952,4.7523,1773.5,282.15
0.021442,2.4747,0.68835,4.7549,1773.9,282.15
0.021445,2.4754,0.68718,4.7574,1774.2,282.15
0.021432,2.4761,0.68603,4.76,1774.6,282.15
0.021425,2.4767,0.68487,4.7625,1775,282.15
0.021432,2.4774,0.6837,4.7651,1775.4,282.15
0.021435,2.4781,0.68254,4.7676,1775.8,282.15
0.021423,2.4788,0.68139,4.7701,1776.2,282.15
0.021417,2.4794,0.68023,4.7727,1776.6,282.15
0.021424,2.4801,0.67907,4.7752,1777,282.15
0.021428,2.4807,0.67791,4.7778,1777.4,282.15
0.021417,2.4813,0.67675,4.7803,1777.8,282.15
0.021412,2.482,0.67559,4.7829,1778.2,282.15
0.021419,2.4826,0.67442,4.7854,1778.5,282.15
0.021424,2.4832,0.67326,4.788,1778.9,282.15
0.021413,2.4838,0.6721,4.7905,1779.3,282.15
0.021409,2.4844,0.67093,4.7931,1779.7,282.15
0.021417,2.485,0.66977,4.7956,1780.1,282.15
0.021423,2.4856,0.6686,4.7982,1780.5,282.15
0.021413,2.4862,0.66744,4.8008,1780.9,282.15
0.021409,2.4868,0.66627,4.8033,1781.3,282.15
0.021418,2.4874,0.6651,4.8059,1781.7,282.15
0.021425,2.488,0.66394,4.8085,1782.1,282.15
0.021415,2.4885,0.66278,4.811,1782.5,282.15
0.021412,2.4891,0.66161,4.8136,1782.9,282.15
0.021422,2.4896,0.66045,4.8161,1783.3,282.15
0.021429,2.4902,0.65929,4.8187,1783.6,282.15
0.02142,2.4907,0.65813,4.8213,1784,282.15
0.021418,2.4913,0.65697,4.8238,1784.4,282.15
0.021429,2.4918,0.65581,4.8264,1784.8,282.15
0.021436,2.4923,0.65465,4.8289,1785.2,282.15
0.021428,2.4928,0.65349,4.8315,1785.6,282.15
0.021427,2.4933,0.65233,4.8341,1786,282.15
0.021438,2.4938,0.65117,4.8366,1786.4,282.15
0.021446,2.4943,0.65001,4.8392,1786.8,282.15
0.021439,2.4948,0.64885,4.8418,1787.2,282.15
0.021438,2.4953,0.64769,4.8444,1787.6,282.15
0.02145,2.4958,0.64652,4.8469,1788,282.15
0.021459,2.4963,0.64536,4.8495,1788.3,282.15
0.021452,2.4967,0.6442,4.8521,1788.7,282.15
0.021452,2.4972,0.64303,4.8547,1789.1,282.15
0.021465,2.4976,0.64186,4.8573,1789.5,282.15
0.021474,2.4981,0.6407,4.8599,1789.9,282.15
